Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
378,752033696,-102.9487132,48.0155292,51.667298,13,5652.0
378,1254406425,-102.9379066,48.0172308,39.955539,12,6102.0
378,392748928,-102.9581181,48.0131744,55.239554,13,3816.0
378,693767472,-102.96954,48.015957,81.89771,14,3384.0
378,346257376,-102.9882778,48.0131869,53.720872,13,2754.0
378,1957871647,-102.9314001,48.0139726,33.584811,12,6498.0
378,737099463,-102.9972357,48.0155546,50.213239,13,1854.0
378,1439334725,-102.9476674,48.0130288,42.905487,12,4842.0
378,1753885508,-103.0111282,48.0145692,31.508951,11,270.0
378,1342075888,-102.9519311,48.0111194,42.168214,12,4482.0
378,1584882335,-102.9322178,48.0168017,32.369672,11,6300.0
378,1328123600,-102.970412,48.0113786,54.895178,13,3618.0
378,1438805772,-103.011973,48.0161286,32.284835,11,594.0
378,521152860,-102.9750281,48.0176554,97.328517,15,3780.0
378,1808899573,-102.9785064,48.0171725,89.729286,14,3114.0
378,1036408086,-102.9515536,48.0119147,44.015748,12,4464.0
378,1786952229,-102.9451935,48.0133965,41.00722,12,5148.0
378,1806311417,-103.0013671,48.0133369,39.066212,12,1440.0
378,294550684,-103.007776,48.019333,42.917784,12,936.0
378,986625264,-102.987377,48.0163436,70.120924,13,2214.0
378,1391578995,-102.9628676,48.0154008,72.159599,13,3600.0
378,1830270982,-102.9556302,48.0185373,79.696497,14,5382.0
378,1222155668,-103.0060191,48.0142519,35.761472,12,396.0
378,1689398907,-103.0148913,48.0160316,29.696163,11,288.0
378,1648894845,-102.9314185,48.0122641,37.563643,12,6516.0
378,411653986,-102.9584733,48.0150566,64.462911,13,3978.0
378,1022706472,-102.9343521,48.014913,32.044863,11,6696.0
378,630570149,-102.9600839,48.014689,64.637941,13,4428.0
378,2008753740,-102.9452546,48.0115687,39.802874,12,6120.0
378,895338956,-102.9821481,48.0147668,68.207018,13,2466.0
378,432311002,-102.9773959,48.0147695,72.263781,13,2718.0
378,1856823543,-103.0062583,48.0198345,46.543854,12,630.0
378,362129851,-102.986005,48.0166261,74.226,13,2502.0
378,1945789023,-102.9824445,48.0142902,65.193698,13,2862.0
378,1690922906,-102.9841041,48.0134534,59.271001,13,1872.0
378,123829033,-102.9958671,48.0127034,43.612353,12,2052.0
378,1370326259,-102.975199,48.0180873,101.759543,15,3510.0
378,1394465777,-102.9338245,48.0127341,36.933162,12,6282.0
378,49595696,-102.9385875,48.0117348,40.082179,12,5544.0
378,2640946,-102.9641358,48.0143144,66.880674,13,3582.0
378,617923067,-102.9701594,48.0191885,115.102136,15,3942.0
379,711345598,-102.941061,48.0125377,1.054268,4,5022.0
379,1945789023,-102.9822033,48.0142902,65.434863,13,2880.0
379,1648894845,-102.9311772,48.0122641,1.380685,4,6534.0
379,1391578995,-102.9626263,48.0154008,71.87269,13,3618.0
379,126278156,-103.0178184,48.0143868,2.568125,6,324.0
379,752033696,-102.9484719,48.0155292,51.296148,13,5670.0
379,1808899573,-102.9782651,48.0171725,89.995469,14,3132.0
379,411653986,-102.958232,48.0150566,2.215505,5,3996.0
379,392748928,-102.9578768,48.0131744,54.983324,5,3834.0
379,923229611,-102.9721407,48.0164803,3.995918,7,2988.0
379,346257376,-102.9880366,48.0131869,2.997236,6,2772.0
379,1439334725,-102.9474261,48.0130288,42.633563,12,4860.0
379,617923067,-102.9699181,48.0191885,5.71405,8,3960.0
379,1856823543,-103.006017,48.0198345,4.36513,7,648.0
379,49595696,-102.9383462,48.0117347,1.246467,4,5562.0
379,1690922906,-102.9838628,48.0134534,3.052367,6,1890.0
379,660320416,-102.9873743,48.0117296,49.148337,12,1800.0
379,2640946,-102.9638945,48.0143144,2.410732,6,3600.0
379,927634356,-103.0112007,48.0187219,36.873385,7,432.0
379,986625264,-102.9871357,48.0163436,70.537738,13,2232.0
379,737099463,-102.9969944,48.0155546,50.580976,13,1872.0
379,1806311417,-103.0011258,48.0133369,2.876095,6,1458.0
379,971048708,-102.9942683,48.0167189,59.410922,13,1566.0
379,2008753740,-102.9450134,48.0115687,39.860178,12,6138.0
379,521152860,-102.9747868,48.0176554,97.456317,15,3798.0
379,1328123600,-102.9701707,48.0113786,1.933594,5,3636.0
379,1957871647,-102.9311588,48.0139726,33.530893,12,6516.0
379,693767472,-102.9692987,48.015957,3.500201,6,3402.0
379,1438805772,-103.0117318,48.0161286,3.089149,11,612.0
379,1394465777,-102.9335832,48.0127341,1.248788,4,6300.0
379,1065472527,-102.9897942,48.0130338,51.452103,13,2052.0
379,362129851,-102.9857637,48.0166261,4.425425,7,2520.0
379,95808341,-102.9221164,48.0142463,30.103122,11,6696.0
379,1786952229,-102.9449522,48.0133965,1.123624,4,5166.0
379,630570149,-102.9598426,48.014689,64.339046,13,4446.0
379,432311002,-102.9771546,48.0147695,72.406654,13,2736.0
379,1830270982,-102.9553889,48.0185373,79.093667,14,5400.0
379,1358621964,-102.9422962,48.0115542,40.394282,12,6012.0
379,1098544928,-103.0125232,48.014744,29.980849,11,360.0
379,2061571436,-102.9570269,48.0146472,60.458802,13,5130.0
379,294550684,-103.0075347,48.019333,43.307496,12,954.0
379,377163758,-102.994503,48.0124552,2.767524,6,1620.0
379,1036408086,-102.9513124,48.0119147,43.774549,12,4482.0
379,123829033,-102.9956259,48.0127034,2.819445,6,2070.0
379,1587058378,-102.951685,48.0186988,70.81388,13,5256.0
379,1342075888,-102.9516899,48.0111194,1.056997,4,4500.0
379,170974628,-102.9755282,48.0195698,119.564293,15,2934.0
379,1876199359,-102.9272835,48.0134324,33.584974,12,6732.0
379,895338956,-102.9819068,48.0147668,68.462008,13,2484.0
379,1254406425,-102.9376653,48.0172308,1.361853,12,6120.0
379,1222155668,-103.0057778,48.0142519,36.022399,12,414.0
379,1689398907,-103.0148913,48.0158697,29.513939,11,306.0
379,1584882335,-102.9319765,48.0168017,32.112855,11,6318.0
379,1370326259,-102.9749577,48.0180873,101.908468,15,3528.0
379,510446698,-102.9650513,48.0121848,56.611301,13,3618.0
379,1022706472,-102.9341109,48.014913,0.960967,4,6714.0
379,491386972,-102.9647778,48.0158418,77.291951,13,3708.0
379,1598297404,-103.0150651,48.0175752,30.85185,11,846.0
380,1957871647,-102.9309175,48.0139726,33.475489,12,6534.0
380,1222155668,-103.0055365,48.0142519,36.285062,12,432.0
380,1391578995,-102.962385,48.0154008,71.580915,13,3636.0
380,971048708,-102.994027,48.0167189,59.856932,13,1584.0
380,1584882335,-102.9317352,48.0168017,31.8584,11,6336.0
380,95808341,-102.9218752,48.0142462,30.007733,11,6714.0
380,170974628,-102.9752869,48.0195698,119.792596,15,2952.0
380,1394465777,-102.9333419,48.0127341,36.841919,12,6318.0
380,2640946,-102.9636532,48.0143144,66.443964,13,3618.0
380,1648894845,-102.930936,48.0122641,37.428625,12,6552.0
380,927634356,-103.0109594,48.0187219,37.193321,12,450.0
380,294550684,-103.0072935,48.019333,43.701276,12,972.0
380,1358621964,-102.9420549,48.0115542,40.424191,12,6030.0
380,1690922906,-102.9836215,48.0134534,59.737809,13,1908.0
380,377163758,-102.9942618,48.0124552,44.660888,12,1638.0
380,2008753740,-102.9447721,48.0115687,39.915329,12,6156.0
380,1856823543,-103.0057757,48.0198345,47.419424,12,666.0
380,126278156,-103.0178184,48.0145487,25.390653,11,342.0
380,432311002,-102.9769134,48.0147695,72.542849,13,2754.0
380,1753885508,-103.0111282,48.0144073,31.291795,11,288.0
380,1098544928,-103.0122819,48.014744,30.203492,11,378.0
380,123829033,-102.9953846,48.0127034,44.142784,12,2088.0
380,1598297404,-103.0148238,48.0175752,31.102136,11,864.0
380,1806311417,-103.0008846,48.0133369,39.598963,12,1476.0
380,1065472527,-102.9895529,48.0130338,51.720479,13,2070.0
380,1786952229,-102.9447109,48.0133965,40.460163,12,5184.0
380,1370326259,-102.9747164,48.0180873,102.043963,15,3546.0
380,895338956,-102.9816655,48.0147668,68.712317,13,2502.0
380,1945789023,-102.981962,48.0142902,65.671767,13,2898.0
380,362129851,-102.9855224,48.0166261,75.065703,13,2538.0
380,392748928,-102.9576356,48.0131744,54.72514,13,3852.0
380,1328123600,-102.9699295,48.0113786,54.814402,13,3654.0
380,49595696,-102.938105,48.0117347,40.067181,12,5580.0
380,510446698,-102.96481,48.0121848,56.471105,13,3636.0
380,1439334725,-102.9471848,48.0130287,42.362325,12,4878.0
380,346257376,-102.9877953,48.0131869,54.250569,13,2790.0
380,1022706472,-102.9338696,48.014913,31.569334,11,6732.0
380,1808899573,-102.9780239,48.0171725,90.25221,14,3150.0
380,630570149,-102.9596014,48.014689,64.03709,13,4464.0
380,1876199359,-102.9270423,48.0134324,33.502826,12,6750.0
380,1036408086,-102.9510711,48.0119147,43.533138,12,4500.0
380,693767472,-102.9690574,48.015957,81.659006,14,3420.0
380,617923067,-102.9696768,48.0191885,114.734303,15,3978.0
380,491386972,-102.9645365,48.0158418,77.028935,13,3726.0
380,1342075888,-102.9514486,48.0111194,41.731218,12,4518.0
380,737099463,-102.9967532,48.0155546,50.950213,13,1890.0
380,752033696,-102.9482306,48.0155292,50.926382,13,5688.0
380,923229611,-102.9718994,48.0164803,86.909614,14,3006.0
380,411653986,-102.9579907,48.0150566,63.789681,13,4014.0
380,1587058378,-102.9514437,48.0186988,70.22137,13,5274.0
380,1830270982,-102.9551476,48.0185373,78.491092,14,5418.0
380,2061571436,-102.9567857,48.0146472,60.131669,13,5148.0
380,1689398907,-103.0148913,48.0157078,29.332548,11,324.0
380,1254406425,-102.937424,48.0172308,39.299082,12,6138.0
380,711345598,-102.9408198,48.0125377,37.87146,12,5040.0
380,986625264,-102.9868944,48.0163436,70.952389,13,2250.0
380,660320416,-102.987133,48.0117296,49.359459,12,1818.0
380,521152860,-102.9745455,48.0176554,97.571727,15,3816.0
380,1438805772,-103.0114905,48.0161286,32.793082,12,630.0
381,1254406425,-102.9371827,48.0172308,1.340259,12,6156.0
381,2061571436,-102.9565444,48.0146472,59.802907,13,5166.0
381,1690922906,-102.9833803,48.0134534,3.045028,6,1926.0
381,1439334725,-102.9469436,48.0130287,42.091809,12,4896.0
381,1584882335,-102.931494,48.0168017,31.60629,11,6354.0
381,1945789023,-102.9817207,48.0142902,65.904306,13,2916.0
381,1786952229,-102.9444696,48.0133965,1.106015,4,5202.0
381,1689398907,-103.0148913,48.015546,29.151999,11,342.0
381,711345598,-102.9405785,48.0125377,1.068859,4,5058.0
381,123829033,-102.9951433,48.0127034,2.824747,6,2106.0
381,617923067,-102.9694355,48.0191885,5.653498,8,3996.0
381,1808899573,-102.9777826,48.0171725,90.499343,14,3168.0
381,377163758,-102.9940205,48.0124552,2.771106,6,1656.0
381,294550684,-103.0070522,48.019333,44.099159,12,990.0
381,1391578995,-102.9621437,48.0154008,71.284412,13,3654.0
381,1328123600,-102.9696882,48.0113786,1.910927,5,3672.0
381,693767472,-102.9688162,48.015957,3.460919,6,3438.0
381,737099463,-102.9965119,48.0155546,51.320902,13,1908.0
381,1036408086,-102.9508299,48.0119147,43.291562,12,4518.0
381,1830270982,-102.9549063,48.0185373,77.888953,14,5436.0
381,1957871647,-102.9306763,48.0139726,33.418615,12,6552.0
381,2640946,-102.963412,48.0143144,2.375789,5,3636.0
381,1098544928,-103.0120406,48.014744,30.427938,11,396.0
381,1394465777,-102.9331007,48.0127341,1.262205,4,6336.0
381,126278156,-103.0178184,48.0147106,2.612387,6,360.0
381,1358621964,-102.9418137,48.0115542,40.451772,12,6048.0
381,510446698,-102.9645687,48.0121848,56.327118,13,3654.0
381,411653986,-102.9577494,48.0150566,2.178241,5,4032.0
381,521152860,-102.9743042,48.0176554,97.674661,15,3834.0
381,1648894845,-102.9306947,48.0122641,1.393538,4,6570.0
381,491386972,-102.9642953,48.0158418,76.759581,13,3744.0
381,927634356,-103.0107181,48.0187219,37.516549,7,468.0
381,1222155668,-103.0052952,48.0142519,36.549456,12,450.0
381,971048708,-102.9937857,48.0167189,60.304305,13,1602.0
381,1370326259,-102.9744751,48.0180873,102.165922,15,3564.0
381,1438805772,-103.0112492,48.0161286,3.110998,12,648.0
381,1856823543,-103.0055344,48.0198345,4.411484,7,684.0
381,392748928,-102.9573943,48.0131744,54.465085,5,3870.0
381,1587058378,-102.9512025,48.0186988,69.631578,13,5292.0
381,95808341,-102.9216339,48.0142462,29.911589,11,6732.0
381,1065472527,-102.9893116,48.0130338,51.987718,13,2088.0
381,752033696,-102.9479893,48.0155292,50.558048,13,5706.0
381,1022706472,-102.9336283,48.014913,0.948612,4,6750.0
381,630570149,-102.9593601,48.014689,63.732191,13,4482.0
381,170974628,-102.9750456,48.0195698,120.002863,15,2970.0
381,49595696,-102.9378637,48.0117347,1.261725,4,5598.0
381,346257376,-102.987554,48.0131869,2.995723,6,2808.0
381,1342075888,-102.9512074,48.0111194,1.04011,4,4536.0
381,1806311417,-103.0006433,48.0133369,2.887005,6,1494.0
381,362129851,-102.9852812,48.0166261,4.434321,7,2556.0
381,432311002,-102.9766721,48.0147695,72.672291,13,2772.0
381,2008753740,-102.9445308,48.0115687,39.968311,12,6174.0
381,986625264,-102.9866532,48.0163436,71.364723,13,2268.0
381,923229611,-102.9716581,48.0164803,3.96064,7,3024.0
381,1598297404,-103.0145826,48.0175752,31.354872,11,882.0
381,660320416,-102.9868918,48.0117296,49.568832,12,1836.0
381,1876199359,-102.926801,48.0134324,33.419415,12,6768.0
381,895338956,-102.9814243,48.0147668,68.957826,13,2520.0
382,123829033,-102.9949021,48.0127034,44.674225,12,2124.0
382,346257376,-102.9873128,48.0131869,54.773439,13,2826.0
382,2052821506,-103.0149803,48.0174131,31.190376,11,18.0
382,986625264,-102.9864119,48.0163436,71.774582,13,2286.0
382,1370326259,-102.9742338,48.0180873,102.274254,15,3582.0
382,617923067,-102.9691942,48.0191885,114.299895,15,4014.0
382,1876199359,-102.9265597,48.0134324,33.334762,12,6786.0
382,1358621964,-102.9415724,48.0115542,40.477018,12,6066.0
382,1587058378,-102.9509612,48.0186988,69.044603,13,5310.0
382,1438805772,-103.0110079,48.0161286,33.310292,12,666.0
382,1957871647,-102.930435,48.0139726,33.360284,12,6570.0
382,170974628,-102.9748043,48.0195698,120.194906,15,2988.0
382,49595696,-102.9376224,48.0117347,40.042897,12,5616.0
382,1806311417,-103.000402,48.0133369,40.136431,12,1512.0
382,1254406425,-102.9369414,48.0172308,38.654231,12,6174.0
382,1098544928,-103.0117993,48.014744,30.654196,11,414.0
382,95808341,-102.9213926,48.0142462,29.814707,11,6750.0
382,737099463,-102.9962706,48.0155546,51.692993,13,1926.0
382,294550684,-103.0068109,48.019333,44.501175,12,1008.0
382,752033696,-102.9477481,48.0155292,50.191194,13,5724.0
382,1753885508,-103.0111282,48.0135979,31.076038,11,378.0
382,1598297404,-103.0143413,48.0175752,31.610081,11,900.0
382,1945789023,-102.9814794,48.0142902,66.132372,13,2934.0
382,1830270982,-102.954665,48.0185373,77.287425,13,5454.0
382,521152860,-102.9740629,48.0176554,97.765043,15,3852.0
382,126278156,-103.0178184,48.0148725,25.684638,11,378.0
382,2640946,-102.9631707,48.0143144,65.988563,13,3654.0
382,491386972,-102.964054,48.0158418,76.484035,13,3762.0
382,392748928,-102.957153,48.0131744,54.203241,13,3888.0
382,927634356,-103.0104768,48.0187219,37.843098,12,486.0
382,1439334725,-102.9467023,48.0130287,41.822051,12,4914.0
382,411653986,-102.9575082,48.0150566,63.107613,13,4050.0
382,1584882335,-102.9312527,48.0168017,31.356505,11,6372.0
382,1808899573,-102.9775413,48.0171725,90.736705,14,3186.0
382,1222155668,-103.005054,48.0142519,36.815575,12,468.0
382,1648894845,-102.9304534,48.0122641,37.286418,12,6588.0
382,377163758,-102.9937792,48.0124552,45.177152,12,1674.0
382,923229611,-102.9714168,48.0164803,86.840853,14,3042.0
382,1690922906,-102.983139,48.0134534,60.191466,13,1944.0
382,1328123600,-102.969447,48.0113786,54.716999,13,3690.0
382,660320416,-102.9866505,48.0117296,49.77639,13,1854.0
382,432311002,-102.9764308,48.0147695,72.79491,13,2790.0
382,1022706472,-102.933387,48.014913,31.101364,11,6768.0
382,1856823543,-103.0052931,48.0198345,48.313694,12,702.0
382,1342075888,-102.9509661,48.0111194,41.29294,12,4554.0
382,1391578995,-102.9619024,48.0154008,70.983321,13,3672.0
382,362129851,-102.9850399,48.0166261,75.89225,13,2574.0
382,1036408086,-102.9505886,48.0119147,43.049868,12,4536.0
382,693767472,-102.9685749,48.015957,81.385653,14,3456.0
382,1786952229,-102.9442284,48.0133965,39.917641,12,5220.0
382,630570149,-102.9591188,48.014689,63.424466,13,4500.0
382,895338956,-102.981183,48.0147668,69.198419,13,2538.0
382,1065472527,-102.9890704,48.0130338,52.253749,13,2106.0
382,711345598,-102.9403372,48.0125377,37.89667,12,5076.0
382,1394465777,-102.9328594,48.0127341,36.743217,12,6354.0
382,971048708,-102.9935445,48.0167189,60.752961,13,1620.0
382,2061571436,-102.9563031,48.0146472,59.472619,13,5184.0
382,2008753740,-102.9442896,48.0115687,40.019107,12,6192.0
382,510446698,-102.9643275,48.0121848,56.1794,13,3672.0
383,1439334725,-102.946461,48.0130287,41.822051,12,4932.0
383,1587058378,-102.9507199,48.0186988,69.044603,13,5328.0
383,1370326259,-102.9739925,48.0180873,102.274254,15,3600.0
383,1394465777,-102.9326181,48.0127341,36.743217,12,6372.0
383,1036408086,-102.9503473,48.0119147,43.049868,12,4554.0
383,1022706472,-102.9331458,48.014913,31.101364,11,6786.0
383,711345598,-102.940096,48.0125377,37.89667,12,5094.0
383,630570149,-102.9588776,48.014689,63.424466,13,4518.0
383,362129851,-102.9847986,48.0166261,75.89225,13,2592.0
383,1786952229,-102.9439871,48.0133965,39.917641,12,5238.0
383,1358621964,-102.9413312,48.0115542,40.477018,12,6084.0
383,1830270982,-102.9544238,48.0185373,77.287425,13,5472.0
383,1876199359,-102.9263185,48.0134324,33.334762,12,6804.0
383,1438805772,-103.0107666,48.0161286,33.310292,12,684.0
383,1328123600,-102.9692057,48.0113786,54.716999,13,3708.0
383,1254406425,-102.9367002,48.0172308,38.654231,12,6192.0
383,2061571436,-102.9560618,48.0146472,59.472619,13,5202.0
383,1856823543,-103.0050518,48.0198345,48.313694,12,720.0
383,693767472,-102.9683336,48.015957,81.385653,14,3474.0
383,737099463,-102.9960293,48.0155546,51.692993,13,1944.0
383,971048708,-102.9933032,48.0167189,60.752961,13,1638.0
383,752033696,-102.9475068,48.0155292,50.191194,13,5742.0
383,377163758,-102.993538,48.0124552,45.177152,12,1692.0
383,170974628,-102.974563,48.0195698,120.194906,15,3006.0
383,2052821506,-103.0149803,48.0172512,31.190376,11,36.0
383,986625264,-102.9861706,48.0163436,71.774582,13,2304.0
383,510446698,-102.9640862,48.0121848,56.1794,13,3690.0
383,1808899573,-102.9773,48.0171725,90.736705,14,3204.0
383,1222155668,-103.0048127,48.0142519,36.815575,12,486.0
383,521152860,-102.9738217,48.0176554,97.765043,15,3870.0
383,49595696,-102.9373812,48.0117347,40.042897,12,5634.0
383,1584882335,-102.9310114,48.0168017,31.356505,11,6390.0
383,617923067,-102.9689529,48.0191885,114.299895,15,4032.0
383,1690922906,-102.9828977,48.0134534,60.191466,13,1962.0
383,432311002,-102.9761896,48.0147695,72.79491,13,2808.0
383,1598297404,-103.0141,48.0175752,31.610081,11,918.0
383,1945789023,-102.9812382,48.0142902,66.132372,13,2952.0
383,1391578995,-102.9616612,48.0154008,70.983321,13,3690.0
383,1065472527,-102.9888291,48.0130338,52.253749,13,2124.0
383,1806311417,-103.0001608,48.0133369,40.136431,12,1530.0
383,927634356,-103.0102355,48.0187219,37.843098,12,504.0
383,2640946,-102.9629294,48.0143144,65.988563,13,3672.0
383,123829033,-102.9946608,48.0127034,44.674225,12,2142.0
383,1098544928,-103.0115581,48.014744,30.654196,11,432.0
383,294550684,-103.0065696,48.019333,44.501175,12,1026.0
383,392748928,-102.9569118,48.0131744,54.203241,13,3906.0
383,895338956,-102.9809417,48.0147668,69.198419,13,2556.0
383,491386972,-102.9638127,48.0158418,76.484035,13,3780.0
383,2008753740,-102.9440483,48.0115687,40.019107,12,6210.0
383,346257376,-102.9870715,48.0131869,54.773439,13,2844.0
383,411653986,-102.9572669,48.0150566,63.107613,13,4068.0
383,1342075888,-102.9507249,48.0111194,41.29294,12,4572.0
383,1957871647,-102.9301937,48.0139726,33.360284,12,6588.0
383,660320416,-102.9864092,48.0117296,49.77639,13,1872.0
383,923229611,-102.9711756,48.0164803,86.840853,14,3060.0
383,126278156,-103.0178184,48.0150343,25.684638,11,396.0
383,1648894845,-102.9302122,48.0122641,37.286418,12,6606.0
383,95808341,-102.9211514,48.0142462,29.814707,11,6768.0
383,1753885508,-103.0111282,48.013436,31.076038,11,396.0
384,1806311417,-102.9999195,48.0133369,40.67843,12,1548.0
384,1342075888,-102.9504836,48.0111194,40.853718,12,4590.0
384,491386972,-102.9635714,48.0158418,75.914949,13,3798.0
384,294550684,-103.0063283,48.019333,45.317735,12,1044.0
384,986625264,-102.9859293,48.0163436,72.586244,13,2322.0
384,711345598,-102.9398547,48.0125377,37.913536,12,5112.0
384,123829033,-102.9944196,48.0127034,45.20631,12,2160.0
384,1098544928,-103.0113168,48.014744,31.11218,11,450.0
384,927634356,-103.0099942,48.0187219,38.506277,12,522.0
384,923229611,-102.9709343,48.0164803,86.731575,14,3078.0
384,752033696,-102.9472655,48.0155292,49.462105,12,5760.0
384,2061571436,-102.9558206,48.0146472,58.80788,13,5220.0
384,2008753740,-102.9438071,48.0115687,40.114073,12,6228.0
384,377163758,-102.9932967,48.0124552,45.692983,12,1710.0
384,432311002,-102.9759483,48.0147695,73.019405,13,2826.0
384,1808899573,-102.9770587,48.0171725,91.181496,14,3222.0
384,1391578995,-102.9614199,48.0154008,70.36793,13,3708.0
384,1022706472,-102.9329045,48.014913,30.640891,11,6804.0
384,1957871647,-102.9299525,48.0139726,33.239319,12,6606.0
384,737099463,-102.9957881,48.0155546,52.441182,13,1962.0
384,1438805772,-103.0105254,48.0161286,33.836568,12,702.0
384,1358621964,-102.9410899,48.0115542,40.520468,12,6102.0
384,1753885508,-103.0111282,48.0132741,29.81096,11,414.0
384,1587058378,-102.9504786,48.0186988,67.879477,13,5346.0
384,1254406425,-102.9364589,48.0172308,38.020871,12,6210.0
384,346257376,-102.9868302,48.0131869,55.288822,13,2862.0
384,1945789023,-102.9809969,48.0142902,66.57467,13,2970.0
384,1648894845,-102.9299709,48.0122641,37.137188,12,6624.0
384,1394465777,-102.9323769,48.0127341,36.637173,12,6390.0
384,49595696,-102.9371399,48.0117347,40.00936,12,5652.0
384,362129851,-102.9845573,48.0166261,76.704221,13,2610.0
384,2052821506,-103.0149803,48.0170893,30.815412,11,54.0
384,521152860,-102.9735804,48.0176554,97.90789,15,3888.0
384,617923067,-102.9687116,48.0191885,113.800377,15,4050.0
384,1222155668,-103.0045714,48.0142519,37.352963,12,504.0
384,660320416,-102.986168,48.0117296,50.185805,13,1890.0
384,630570149,-102.9586363,48.014689,62.801007,13,4536.0
384,1065472527,-102.9885878,48.0130338,52.78188,13,2142.0
384,1439334725,-102.9462198,48.0130287,41.284937,12,4950.0
384,1876199359,-102.9260772,48.0134324,33.161814,12,6822.0
384,1690922906,-102.9826565,48.0134534,60.631241,13,1980.0
384,95808341,-102.9209101,48.0142462,29.61881,11,6786.0
384,1830270982,-102.9541825,48.0185373,76.086876,13,5490.0
384,170974628,-102.9743217,48.0195698,120.523658,15,3024.0
384,895338956,-102.9807004,48.0147668,69.664398,13,2574.0
384,1856823543,-103.0048105,48.0198345,49.226946,12,738.0
384,2640946,-102.9626882,48.0143144,65.51531,13,3690.0
384,1328123600,-102.9689645,48.0113786,54.603137,13,3726.0
384,392748928,-102.9566705,48.0131744,53.674514,13,3924.0
384,693767472,-102.9680923,48.015957,81.078327,14,3492.0
384,510446698,-102.9638449,48.0121848,55.873016,13,3708.0
384,971048708,-102.9930619,48.0167189,61.653779,13,1656.0
384,1584882335,-102.9307701,48.0168017,30.863843,11,6408.0
384,411653986,-102.9570256,48.0150566,62.417661,13,4086.0
384,1370326259,-102.9737512,48.0180873,102.449707,15,3618.0
384,1598297404,-103.0138587,48.0175752,32.128002,11,936.0
384,126278156,-103.0178184,48.0151962,25.981099,11,414.0
384,1786952229,-102.9437458,48.0133965,39.379844,12,5256.0
384,1036408086,-102.9501061,48.0119147,42.566303,12,4572.0
385,49595696,-102.9368987,48.0117347,39.989135,12,5670.0
385,491386972,-102.9633302,48.0158418,75.621706,13,3816.0
385,1022706472,-102.9326632,48.014913,31.882121,11,6822.0
385,1098544928,-103.0110755,48.014744,2.86198,6,468.0
385,1065472527,-102.9883466,48.0130338,53.043828,13,2160.0
385,660320416,-102.9859267,48.0117296,2.548601,6,1908.0
385,294550684,-103.006087,48.019333,45.732341,12,1062.0
385,432311002,-102.975707,48.0147695,73.121156,13,2844.0
385,1753885508,-103.0111282,48.0131122,2.617366,6,432.0
385,2008753740,-102.9435658,48.0115687,40.158212,12,6246.0
385,693767472,-102.967851,48.015957,80.912156,14,3510.0
385,95808341,-102.9206688,48.0142462,29.519833,11,6804.0
385,346257376,-102.986589,48.0131869,55.543496,13,2880.0
385,1254406425,-102.9362176,48.0172308,37.708462,12,6228.0
385,1328123600,-102.9687232,48.0113786,54.540096,13,3744.0
385,1439334725,-102.9459785,48.0130287,41.017645,12,4968.0
385,1786952229,-102.9435046,48.0133965,39.112773,12,5274.0
385,123829033,-102.9941783,48.0127034,45.472474,12,2178.0
385,1806311417,-102.9996782,48.0133369,2.908156,6,1566.0
385,1690922906,-102.9824152,48.0134534,3.027882,6,1998.0
385,1957871647,-102.9297112,48.0139726,33.176716,12,6624.0
385,737099463,-102.9955468,48.0155546,52.817171,13,1980.0
385,1587058378,-102.9502373,48.0186988,67.301503,13,5364.0
385,1370326259,-102.97351,48.0180873,102.516692,15,3636.0
385,392748928,-102.9564292,48.0131744,53.407794,13,3942.0
385,170974628,-102.9740804,48.0195698,120.660073,15,3042.0
385,617923067,-102.9684703,48.0191885,113.526714,15,4068.0
385,923229611,-102.970693,48.0164803,86.661829,14,3096.0
385,752033696,-102.9470242,48.0155292,49.099956,12,5778.0
385,895338956,-102.9804592,48.0147668,69.889557,13,2592.0
385,630570149,-102.958395,48.014689,62.485503,13,4554.0
385,2061571436,-102.9555793,48.0146472,58.47363,13,5238.0
385,2640946,-102.9624469,48.0143144,65.272256,13,3708.0
385,1945789023,-102.9807556,48.0142902,66.788696,13,2988.0
385,1584882335,-102.9305288,48.0168017,30.620928,11,6426.0
385,510446698,-102.9636037,48.0121848,55.714477,13,3726.0
385,362129851,-102.984316,48.0166261,4.44821,7,2628.0
385,927634356,-103.0097529,48.0187219,3.753644,7,540.0
385,126278156,-103.0178184,48.0153581,26.130241,11,432.0
385,1438805772,-103.0102841,48.0161286,34.103138,12,720.0
385,1222155668,-103.0043302,48.0142519,37.624218,12,522.0
385,1598297404,-103.0136174,48.0175752,3.267656,6,954.0
385,377163758,-102.9930554,48.0124552,45.950608,12,1728.0
385,971048708,-102.9928206,48.0167189,62.105764,13,1674.0
385,2052821506,-103.0149803,48.0169274,30.629038,11,72.0
385,711345598,-102.9396134,48.0125377,37.918834,12,5130.0
385,1358621964,-102.9408486,48.0115542,40.538657,12,6120.0
385,1808899573,-102.9768174,48.0171725,91.388628,14,3240.0
385,1036408086,-102.9498648,48.0119147,42.324519,12,4590.0
385,1876199359,-102.9258359,48.0134324,33.073562,12,6840.0
385,1391578995,-102.9611786,48.0154008,70.05391,13,3726.0
385,1856823543,-103.0045692,48.0198345,49.690776,13,756.0
385,986625264,-102.985688,48.0163436,4.280959,13,2340.0
385,1394465777,-102.9321356,48.0127341,36.581437,12,6408.0
385,1830270982,-102.9539412,48.0185373,75.488179,13,5508.0
