Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
278,8,-102.9755925,48.0194817,23.470368076000838,15,4752.0
278,9,-102.9620399,48.0126845,18.22892530744921,13,4986.0
278,2,-102.9712797,48.014704,20.35775095101044,15,4680.0
278,5,-102.9769905,48.0185303,23.124846380394494,15,5058.0
279,2,-102.9710384,48.014704,20.288584386379334,15,4698.0
279,7,-102.9599158,48.0149104,18.494473625424433,13,4788.0
279,9,-102.9617987,48.0126845,18.154307207338604,13,5004.0
279,3,-102.9732845,48.0176171,21.987508487073754,15,4698.0
279,10,-102.960387,48.0133649,17.695218083587726,13,5130.0
279,8,-102.9753512,48.0194817,23.38032734265857,15,4770.0
279,1,-102.965826,48.0155985,19.915588171864645,15,5166.0
279,5,-102.9767492,48.0185303,23.053721247869362,15,5076.0
279,4,-102.9745037,48.0150386,21.02004794529526,15,4914.0
280,6,-102.9420308,48.0146355,19.692028507714657,15,5796.0
280,2,-102.9707972,48.014704,20.253457857453554,15,4716.0
280,4,-102.9742624,48.0150386,20.87540956483092,15,4932.0
280,10,-102.9601458,48.0133649,17.659074850748578,13,5148.0
280,3,-102.9730433,48.0176171,21.94554517120071,15,4716.0
280,5,-102.9765079,48.0185303,23.01691957207411,15,5094.0
280,7,-102.9596745,48.0149104,18.45099311874806,13,4806.0
280,9,-102.9615574,48.0126845,18.11684564280116,13,5022.0
280,1,-102.9655847,48.0155985,19.74261507595199,15,5184.0
281,4,-102.9740212,48.0150386,20.844928639371044,15,4950.0
281,6,-102.9420308,48.0147974,19.753309623547338,15,5814.0
281,2,-102.9705559,48.014704,20.217982119748964,15,4734.0
281,5,-102.9762666,48.0185303,22.97931963405017,15,5112.0
281,8,-102.9753512,48.0196436,23.334191018773666,15,4788.0
281,1,-102.9653434,48.0155985,19.698974977658583,15,5202.0
281,7,-102.9594332,48.0149104,18.407490205846436,13,4824.0
281,10,-102.9599045,48.0133649,18.050806126157234,13,5166.0
281,3,-102.972802,48.0176171,21.903085426523695,15,4734.0
282,1,-102.9651021,48.0155985,19.655191657466126,15,5220.0
282,4,-102.9737799,48.0150386,20.813954844509123,15,4968.0
282,9,-102.9615574,48.0128464,18.079288465526197,13,5040.0
282,8,-102.9753512,48.0198055,23.42944182277318,15,4806.0
282,3,-102.9725607,48.0176171,21.86014567732216,15,4752.0
282,10,-102.9596632,48.0133649,18.011148046836283,13,5184.0
282,6,-102.9420308,48.0149592,19.814826938438877,15,5832.0
282,7,-102.959192,48.0149104,18.363969077437964,13,4842.0
282,2,-102.9703146,48.014704,20.18216681470335,15,4752.0
283,3,-102.9723194,48.0176171,21.816742057849822,15,4770.0
283,7,-102.9589507,48.0149104,18.320433742230406,13,4860.0
283,2,-102.9700733,48.014704,20.14602148211306,15,4770.0
283,9,-102.9615574,48.0130083,18.12728006981704,13,5058.0
283,8,-102.9753512,48.0199674,23.525412457831308,15,4824.0
283,6,-102.9420308,48.0151211,19.876579274645245,15,5850.0
283,1,-102.9648609,48.0155985,19.61127254984082,14,5238.0
283,10,-102.959422,48.0133649,17.971438081546655,13,5202.0
283,4,-102.9735386,48.0150386,20.782499061167524,15,4986.0
283,5,-102.9762666,48.0183684,22.940942314511656,15,5130.0
284,3,-102.9720781,48.0176171,21.816742057849822,15,4788.0
284,7,-102.9587094,48.0149104,18.320433742230406,13,4878.0
284,8,-102.9753512,48.0201292,23.525412457831308,15,4842.0
284,9,-102.9615574,48.0131702,18.12728006981704,13,5076.0
284,1,-102.9646196,48.0155985,19.61127254984082,14,5256.0
284,5,-102.9762666,48.0182065,22.940942314511656,15,5148.0
284,4,-102.9732973,48.0150386,20.782499061167524,15,5004.0
284,10,-102.9591807,48.0133649,17.971438081546655,13,5220.0
285,4,-102.9730561,48.0150386,20.718184410806153,15,5022.0
285,6,-102.9417896,48.0151211,19.938565519548092,15,5868.0
285,7,-102.9584681,48.0149104,18.233336345512733,13,4896.0
285,5,-102.9762666,48.0180446,22.75499912605288,15,5166.0
285,10,-102.9589394,48.0133649,17.891878434762166,13,5238.0
285,2,-102.9700733,48.0148659,20.109555600602324,15,4788.0
285,1,-102.9643783,48.0155985,19.523056394547464,14,5274.0
285,9,-102.9615574,48.0133321,18.223529879662117,13,5094.0
286,5,-102.9762666,48.0178827,22.663147622691614,15,5184.0
286,8,-102.9751099,48.0201292,23.71953213805471,15,4860.0
286,10,-102.9586982,48.0133649,17.852036434526386,13,5256.0
286,1,-102.964137,48.0155985,19.478773579060192,14,5292.0
286,7,-102.9582269,48.0149104,18.18978181585704,13,4914.0
286,4,-102.9728148,48.0150386,20.6853470877048,15,5040.0
286,6,-102.9415483,48.0151211,19.978764934999326,15,5886.0
286,3,-102.9720781,48.0174552,21.728607082851525,15,4806.0
286,2,-102.9700733,48.0150278,20.175611998086517,15,4806.0
287,5,-102.9762666,48.0177209,22.57203122163248,15,5202.0
287,3,-102.9720781,48.0172933,21.65137823348042,15,4824.0
287,4,-102.9725735,48.0150386,20.65207073634211,15,5058.0
287,9,-102.9613162,48.0133321,18.271783547931854,13,5112.0
287,8,-102.9748686,48.0201292,23.668771093921332,15,4878.0
287,6,-102.941307,48.0151211,20.01872461571878,15,5904.0
287,2,-102.9700733,48.0151897,20.24198207561385,15,4824.0
287,7,-102.9579856,48.0149104,18.146228252140556,13,4932.0
287,10,-102.9584569,48.0133649,17.812158037864446,13,5274.0
288,6,-102.9410657,48.0151211,20.05843566861046,15,5922.0
288,2,-102.9700733,48.0153516,20.308666076032154,15,4842.0
288,9,-102.9610749,48.0133321,18.232593763301818,13,5130.0
288,8,-102.9746273,48.0201292,23.617309836970612,15,4896.0
288,7,-102.9577443,48.0149104,18.102679323921492,13,4950.0
288,1,-102.964137,48.0157604,19.434383458291723,14,5310.0
288,3,-102.9720781,48.0171314,21.57456840667745,15,4842.0
288,10,-102.9582156,48.0133649,17.772246797871652,13,5292.0
289,7,-102.957503,48.0149104,18.102679323921492,13,4968.0
289,9,-102.9608336,48.0133321,18.232593763301818,13,5148.0
289,4,-102.9725735,48.0148767,20.6183659946346,15,5076.0
289,6,-102.9408245,48.0151211,20.05843566861046,15,5940.0
289,1,-102.964137,48.0159223,19.434383458291723,14,5328.0
289,3,-102.9720781,48.0169695,21.57456840667745,15,4860.0
289,10,-102.9579744,48.0133649,17.772246797871652,13,5310.0
289,5,-102.9760254,48.0177209,22.481641275117127,15,5220.0
289,8,-102.974386,48.0201292,23.617309836970612,15,4914.0
290,1,-102.964137,48.0160841,19.543299820148125,14,5346.0
290,9,-102.9605924,48.0133321,18.153986080729926,13,5166.0
290,8,-102.9741447,48.0201292,23.512398836558226,15,4932.0
290,4,-102.9725735,48.0147149,20.546640869047184,15,5094.0
290,5,-102.9757841,48.0177209,22.44608149721308,15,5238.0
290,10,-102.9577331,48.0133649,17.69234007409768,13,5328.0
290,6,-102.9405832,48.0151211,20.13707551002383,15,5958.0
290,7,-102.9572618,48.0149104,18.015608714805513,13,4986.0
290,2,-102.9698321,48.0153516,20.37566417830685,15,4860.0
291,6,-102.9403419,48.0151211,20.175985772322313,15,5976.0
291,5,-102.9755428,48.0177209,22.409826201144725,15,5256.0
291,8,-102.9739034,48.0201292,23.459004171229765,15,4950.0
291,7,-102.9570205,48.0149104,17.972093747225763,13,5004.0
291,4,-102.9725735,48.014553,20.475333456248265,15,5112.0
291,9,-102.9603511,48.0133321,18.114577238237104,13,5184.0
291,10,-102.9574918,48.0133649,17.652351540410788,13,5346.0
291,2,-102.9695908,48.0153516,20.33678884839057,15,4878.0
291,1,-102.964137,48.016246,19.59790066880148,14,5364.0
291,3,-102.9718368,48.0169695,21.422204213307072,15,4878.0
292,9,-102.9601098,48.0133321,18.075104105858067,13,5202.0
292,2,-102.9693495,48.0153516,20.297611535840694,15,4896.0
292,7,-102.9567792,48.0149104,17.928596487708536,13,5022.0
292,8,-102.9736621,48.0201292,23.405019415639927,15,4968.0
292,3,-102.9715955,48.0169695,21.380269110065356,15,4896.0
292,6,-102.9401006,48.0151211,20.214610368872577,15,5994.0
292,4,-102.9725735,48.0143911,20.404441062762054,15,5130.0
292,5,-102.9753015,48.0177209,22.372893098177258,15,5274.0
292,10,-102.9572506,48.0133649,17.612343900362486,13,5364.0
293,6,-102.9398594,48.0151211,20.214610368872577,15,6012.0
293,8,-102.9734209,48.0201292,23.405019415639927,15,4986.0
293,9,-102.9598686,48.0133321,18.075104105858067,13,5220.0
293,10,-102.9570093,48.0133649,17.612343900362486,13,5382.0
293,7,-102.9565379,48.0149104,17.928596487708536,13,5040.0
293,5,-102.9750602,48.0177209,22.372893098177258,15,5292.0
293,3,-102.9713543,48.0169695,21.380269110065356,15,4914.0
293,4,-102.9725735,48.0142292,20.404441062762054,15,5148.0
293,2,-102.9691082,48.0153516,20.297611535840694,15,4914.0
293,1,-102.9638957,48.016246,19.652591294979366,15,5382.0
294,10,-102.956768,48.0133649,17.532284548036237,13,5400.0
294,3,-102.971113,48.0169695,21.295210451208586,15,4932.0
294,8,-102.9731796,48.0201292,23.295384947765825,15,5004.0
294,2,-102.9688669,48.0153516,20.218390591443637,15,4932.0
294,7,-102.9562967,48.0149104,17.841667619698423,13,5058.0
294,9,-102.9596273,48.0133321,17.995981957677735,13,5238.0
294,1,-102.9636545,48.016246,19.606031482029046,14,5400.0
294,5,-102.9748189,48.0177209,22.297064354337763,15,5310.0
294,6,-102.9396181,48.0151211,20.290964232235655,15,6030.0
295,9,-102.959386,48.0133321,17.995981957677735,13,5256.0
295,8,-102.9729383,48.0201292,23.295384947765825,15,5022.0
295,7,-102.9560554,48.0149104,17.841667619698423,13,5076.0
295,4,-102.9723322,48.0142292,20.263890082243723,15,5166.0
295,3,-102.9708717,48.0169695,21.295210451208586,15,4950.0
295,5,-102.9745776,48.0177209,22.297064354337763,15,5328.0
295,2,-102.9686257,48.0153516,20.218390591443637,15,4950.0
295,1,-102.9634132,48.016246,19.606031482029046,14,5418.0
295,10,-102.9565268,48.0133649,17.532284548036237,13,5418.0
296,4,-102.972091,48.0142292,20.23219983071881,15,5184.0
296,10,-102.9562855,48.0133649,17.452186941795777,13,5436.0
296,9,-102.9591448,48.0133321,17.916652501187134,13,5274.0
296,3,-102.9706304,48.0169695,21.208658336126618,15,4968.0
296,7,-102.9558141,48.0149104,17.754845680934647,13,5094.0
296,8,-102.972697,48.0201292,23.183701203587667,15,5040.0
296,6,-102.9396181,48.0149592,20.328674018122015,15,6048.0
296,5,-102.9743363,48.0177209,22.21873663507571,15,5346.0
296,1,-102.9631719,48.016246,19.512683759424498,14,5436.0
296,2,-102.9683844,48.0153516,20.13807929895051,15,4968.0
297,10,-102.9560442,48.0133649,17.41213136620876,13,5454.0
297,1,-102.9629306,48.016246,19.465908977840062,14,5454.0
297,2,-102.9681431,48.0153516,20.097538486164904,15,4986.0
297,9,-102.9589035,48.0133321,17.876919916516268,13,5292.0
297,5,-102.9740951,48.0177209,22.178679618103434,15,5364.0
297,6,-102.9396181,48.0147974,20.26145175912474,15,6066.0
297,4,-102.9718497,48.0142292,20.200115057657804,15,5202.0
297,7,-102.9555728,48.0149104,17.71148180439273,13,5112.0
298,6,-102.9396181,48.0146355,20.26145175912474,15,6084.0
298,4,-102.9716084,48.0142292,20.200115057657804,15,5220.0
298,3,-102.9706304,48.0168076,21.16485566539778,15,4986.0
298,7,-102.9553316,48.0149104,17.71148180439273,13,5130.0
298,5,-102.9738538,48.0177209,22.178679618103434,15,5382.0
298,8,-102.972697,48.0199674,23.127152943285783,15,5058.0
298,1,-102.9626893,48.016246,19.465908977840062,14,5472.0
298,2,-102.9679018,48.0153516,20.097538486164904,15,5004.0
298,9,-102.9586622,48.0133321,17.876919916516268,13,5310.0
299,3,-102.9706304,48.0166457,21.093232167147082,15,5004.0
299,8,-102.972697,48.0198055,23.04098665239905,15,5076.0
299,7,-102.9550903,48.0149104,17.624861489054837,13,5148.0
299,10,-102.9560442,48.0135268,17.37207500730651,13,5472.0
299,6,-102.9396181,48.0144736,20.12798562342504,15,6102.0
299,2,-102.9676606,48.0153516,20.015732970228317,15,5022.0
299,5,-102.9736125,48.0177209,22.096866341823556,15,5400.0
299,1,-102.9624481,48.016246,19.372189233199922,14,5490.0
299,4,-102.9713671,48.0142292,20.134799221794452,15,5238.0
299,9,-102.9584209,48.0133321,17.797337917358075,13,5328.0
300,8,-102.972697,48.0196436,22.955266064363045,15,5094.0
300,3,-102.9706304,48.0164839,21.021945514710552,15,5022.0
300,5,-102.9733712,48.0177209,22.055144596904825,15,5418.0
300,7,-102.954849,48.0149104,17.58161011278998,13,5166.0
300,10,-102.9560442,48.0136887,17.412013073553165,13,5490.0
300,4,-102.9711259,48.0142292,20.101586607159504,15,5256.0
300,9,-102.9581797,48.0133321,17.757495892473543,13,5346.0
300,2,-102.9674193,48.0153516,19.97448627356132,15,5040.0
300,1,-102.9622068,48.016246,19.325256283149194,14,5508.0
301,3,-102.9706304,48.016322,20.95099638956392,15,5040.0
301,5,-102.9731299,48.0177209,22.012902228252678,15,5436.0
301,4,-102.9708846,48.0142292,20.06801641438358,15,5274.0
301,8,-102.972697,48.0194817,22.86999467578574,15,5112.0
301,6,-102.9393768,48.0144736,20.061740511551704,15,6120.0
301,1,-102.9619655,48.016246,19.278282509160313,14,5526.0
301,9,-102.9579384,48.0133321,17.717624567511074,13,5364.0
301,2,-102.967178,48.0153516,19.93302213440145,15,5058.0
301,10,-102.9560442,48.0138506,17.45194620017566,13,5508.0
301,7,-102.9546077,48.0149104,17.538401280218267,13,5184.0
302,7,-102.9543665,48.0149104,17.635747378397216,13,5202.0
302,3,-102.9706304,48.0161601,20.88038547615449,15,5058.0
302,1,-102.9617242,48.016246,19.231273549883902,14,5544.0
302,5,-102.9728886,48.0177209,21.97015610081351,15,5454.0
302,6,-102.9391355,48.0144736,20.097086465875115,15,6138.0
302,9,-102.9576971,48.0133321,17.677727495224758,13,5382.0
302,2,-102.9669367,48.0153516,19.891349245804605,15,5076.0
302,10,-102.9560442,48.0140124,17.491871501050007,13,5526.0
302,4,-102.9706433,48.0142292,20.03409775284503,15,5292.0
303,4,-102.9704021,48.0142292,20.03409775284503,15,5310.0
303,5,-102.9726473,48.0177209,21.97015610081351,15,5472.0
303,9,-102.9574559,48.0133321,17.677727495224758,13,5400.0
303,7,-102.9541252,48.0149104,17.635747378397216,13,5220.0
303,6,-102.9388943,48.0144736,20.097086465875115,15,6156.0
303,2,-102.9666955,48.0153516,19.891349245804605,15,5094.0
303,8,-102.9724557,48.0194817,22.785175526231303,15,5130.0
303,10,-102.9560442,48.0141743,17.491871501050007,13,5544.0
304,1,-102.9617242,48.0164079,19.184234837689125,14,5562.0
304,3,-102.9703891,48.0161601,20.810113126623957,15,5076.0
304,4,-102.9701608,48.0142292,19.965251123097122,15,5328.0
304,5,-102.972406,48.0177209,21.88321931464472,15,5490.0
304,2,-102.9664542,48.0153516,19.807410952963295,15,5112.0
304,9,-102.9572146,48.0133321,17.597869383412668,13,5418.0
304,8,-102.9722144,48.0194817,22.732103455258557,15,5148.0
304,6,-102.938653,48.0144736,20.166775063846252,15,6174.0
304,7,-102.9538839,48.0149104,17.722386106099076,13,5238.0
305,8,-102.9719731,48.0194817,22.678600769449396,15,5166.0
305,6,-102.9384117,48.0144736,20.201099158580238,15,6192.0
305,1,-102.9617242,48.0165698,19.23387053126991,14,5580.0
305,4,-102.9699195,48.0142292,19.930340993257897,15,5346.0
305,3,-102.9701478,48.0161601,20.769122022177818,15,5094.0
305,7,-102.9536426,48.0149104,17.765758232807947,13,5256.0
305,2,-102.9662129,48.0153516,19.765162218912188,15,5130.0
305,5,-102.9721648,48.0177209,21.839061526938067,15,5508.0
305,10,-102.955803,48.0141743,17.57168655603275,13,5562.0
305,9,-102.9569733,48.0133321,17.557914859880185,13,5436.0
306,6,-102.9381704,48.0144736,20.235063838523818,15,6210.0
306,10,-102.9555617,48.0141743,17.529930671787632,13,5580.0
306,3,-102.9699066,48.0161601,20.727805819114295,15,5112.0
306,1,-102.9617242,48.0167317,19.283526203913265,14,5598.0
306,2,-102.9659716,48.0153516,19.722737874121453,15,5148.0
306,9,-102.9567321,48.0133321,17.5179476113603,13,5454.0
306,7,-102.9534014,48.0149104,17.80916203793116,13,5274.0
306,5,-102.9719235,48.0177209,21.794465740292054,15,5526.0
306,8,-102.9717318,48.0194817,22.624688266193665,15,5184.0
306,4,-102.9696782,48.0142292,19.895118114489353,15,5364.0
307,4,-102.969437,48.0142292,19.859591214051875,15,5382.0
307,7,-102.9531601,48.0149104,17.852594664845356,13,5292.0
307,3,-102.9696653,48.0161601,20.686175919219295,15,5130.0
307,5,-102.9716822,48.0177209,21.749447876356403,15,5544.0
307,8,-102.9714905,48.0194817,22.570386325849956,15,5202.0
307,10,-102.9553204,48.0141743,17.488194662166606,13,5598.0
307,1,-102.9617242,48.0168936,19.333197028858024,14,5616.0
307,2,-102.9657304,48.0153516,19.680145826760796,15,5166.0
307,6,-102.9379292,48.0144736,20.268659708625798,15,6228.0
308,8,-102.9712492,48.0194817,22.515714921183857,15,5220.0
308,7,-102.9529188,48.0149104,17.8960533088759,13,5310.0
308,3,-102.969424,48.0161601,20.644243488213032,15,5148.0
308,6,-102.9376879,48.0144736,20.30187715860118,15,6246.0
308,9,-102.9567321,48.0131702,17.47797079124543,13,5472.0
308,5,-102.9714409,48.0177209,21.704023629481615,15,5562.0
308,4,-102.9691957,48.0142292,19.82376893985254,15,5400.0
308,2,-102.9654891,48.0153516,19.63739391368756,15,5184.0
308,10,-102.9550791,48.0141743,17.4464810642709,13,5616.0
308,1,-102.9617242,48.0170554,19.382878010421333,14,5634.0
309,4,-102.9689544,48.0142292,19.787659904003785,15,5418.0
309,8,-102.9710079,48.0194817,22.460693577020926,15,5238.0
309,10,-102.9548379,48.0141743,17.404792542812995,13,5634.0
309,3,-102.9691827,48.0161601,20.602019631612734,15,5166.0
309,2,-102.9652478,48.0153516,19.594489653521705,14,5202.0
309,5,-102.9711996,48.0177209,21.65820848444792,15,5580.0
309,6,-102.9374466,48.0144736,20.33470664799994,15,6264.0
309,9,-102.9567321,48.0130083,17.437070573630365,13,5490.0
310,5,-102.9709583,48.0177209,21.65820848444792,15,5598.0
310,4,-102.9687132,48.0142292,19.787659904003785,15,5436.0
310,7,-102.9529188,48.0147485,17.939535077363146,13,5328.0
310,2,-102.9650065,48.0153516,19.594489653521705,14,5220.0
310,10,-102.9545966,48.0141743,17.404792542812995,13,5652.0
310,6,-102.9372054,48.0144736,20.33470664799994,15,6282.0
310,3,-102.9689414,48.0161601,20.602019631612734,15,5184.0
310,9,-102.9567321,48.0128464,17.437070573630365,13,5508.0
310,8,-102.9707666,48.0194817,22.460693577020926,15,5256.0
310,1,-102.9614829,48.0170554,19.43256399886223,14,5652.0
311,5,-102.970717,48.0177209,21.565466224827702,15,5616.0
311,2,-102.9647652,48.0153516,19.50825395574259,14,5238.0
311,4,-102.9684719,48.0142292,19.714615116966485,15,5454.0
311,6,-102.9369641,48.0144736,20.399163014894178,15,6300.0
311,1,-102.9612416,48.0170554,19.3830028098361,14,5670.0
311,8,-102.9705253,48.0194817,22.349676759687057,15,5274.0
311,10,-102.9543553,48.0141743,17.32150028111239,13,5670.0
311,7,-102.9529188,48.0145866,17.898160486901634,13,5346.0
311,9,-102.9567321,48.0126845,17.355301735455072,13,5526.0
311,3,-102.9687002,48.0161601,20.51674088267435,15,5202.0
312,8,-102.970284,48.0194817,22.29371808697011,15,5292.0
312,6,-102.9367228,48.0144736,20.430770474501205,15,6318.0
312,7,-102.9529188,48.0144247,17.856769325071493,13,5364.0
312,5,-102.9704757,48.0177209,21.518568879486626,15,5634.0
312,1,-102.9610004,48.0170554,19.333447318400452,14,5688.0
312,10,-102.9541141,48.0141743,17.279901456394448,13,5688.0
312,2,-102.964524,48.0153516,19.464936978743943,14,5256.0
312,3,-102.9684589,48.0161601,20.473707248770605,15,5220.0
312,4,-102.9682306,48.0142292,19.67769601721777,15,5472.0
312,9,-102.9567321,48.0125226,17.31443844578312,13,5544.0
313,3,-102.9682176,48.0161601,20.43042464532643,15,5238.0
313,9,-102.9567321,48.0123608,17.27359262525423,13,5562.0
313,4,-102.9679893,48.0142292,19.640523454071747,15,5490.0
313,5,-102.9702344,48.0177209,21.471340079028188,15,5652.0
313,7,-102.9529188,48.0142628,17.815365212406583,13,5382.0
313,8,-102.9700427,48.0194817,22.23748293187399,15,5310.0
313,6,-102.9364815,48.0144736,20.461951126668044,15,6336.0
313,2,-102.9642827,48.0153516,19.421496645301122,14,5274.0
313,1,-102.9607591,48.0170554,19.283902494120444,14,5706.0
314,9,-102.9567321,48.0121989,17.232766795571223,13,5580.0
314,5,-102.9699932,48.0177209,21.42379409644588,15,5670.0
314,6,-102.9362403,48.0144736,20.492695184118194,15,6354.0
314,3,-102.9679763,48.0161601,20.38690326826292,15,5256.0
314,2,-102.9640414,48.0153516,19.377939774204908,14,5292.0
314,10,-102.953149,48.0141743,17.238337130873226,13,5760.0
314,8,-102.9698014,48.0194817,22.180988618448353,15,5328.0
314,4,-102.9677481,48.0142292,19.603105442126015,14,5508.0
314,1,-102.9605178,48.0170554,19.234373351108065,14,5724.0
315,1,-102.9602765,48.0170554,19.234373351108065,14,5742.0
315,10,-102.9529077,48.0141743,17.238337130873226,13,5778.0
315,3,-102.967735,48.0161601,20.38690326826292,15,5274.0
315,5,-102.9697519,48.0177209,21.42379409644588,15,5688.0
315,9,-102.9567321,48.012037,17.232766795571223,13,5598.0
315,6,-102.935999,48.0144736,20.492695184118194,15,6372.0
315,8,-102.9695601,48.0194817,22.180988618448353,15,5346.0
315,7,-102.9526776,48.0142628,17.773951373122053,13,5400.0
316,5,-102.9695106,48.0177209,21.327806168381414,15,5706.0
316,10,-102.9526664,48.0141743,17.75323318313507,13,5796.0
316,4,-102.9677481,48.0143911,19.565449984174336,14,5526.0
316,7,-102.9524363,48.0142628,17.815964727683536,11,5418.0
316,8,-102.9693188,48.0194817,22.067289123370173,15,5364.0
316,3,-102.9674938,48.0161601,20.299184018740814,15,5292.0
316,6,-102.9357577,48.0144736,20.552834376041066,15,6390.0
316,9,-102.9567321,48.0118751,17.151185032474057,13,5616.0
316,2,-102.9640414,48.0151897,19.334273176625903,12,5310.0
316,1,-102.9600352,48.0170554,19.135380831849268,14,5760.0
317,7,-102.952195,48.0142628,17.815964727683536,11,5436.0
317,4,-102.9677481,48.014553,19.565449984174336,14,5544.0
317,1,-102.9597939,48.0170554,19.135380831849268,14,5778.0
317,6,-102.9355165,48.0144736,20.552834376041066,15,6408.0
317,3,-102.9672525,48.0161601,20.299184018740814,15,5310.0
317,5,-102.9692693,48.0177209,21.327806168381414,15,5724.0
317,8,-102.9690775,48.0194817,22.067289123370173,15,5382.0
317,10,-102.9524252,48.0141743,17.75323318313507,13,5814.0
317,2,-102.9640414,48.0150278,19.334273176625903,12,5328.0
318,3,-102.9670112,48.0161601,20.21062723078153,15,5328.0
318,1,-102.9595527,48.0170554,19.036506031781524,14,5796.0
318,5,-102.969028,48.0177209,21.230713622523854,15,5742.0
318,2,-102.9640414,48.0148659,19.226476204660507,14,5346.0
318,6,-102.9352752,48.0144736,20.611109524271292,15,6426.0
318,9,-102.9564908,48.0118751,17.110433631182623,13,5634.0
318,4,-102.9677481,48.0147149,19.686643243521576,15,5562.0
318,7,-102.9519537,48.0142628,17.89999794429308,13,5454.0
318,10,-102.9521839,48.0141743,17.836862347953545,13,5832.0
318,8,-102.9688362,48.0194817,21.952748564682892,15,5400.0
319,7,-102.9517125,48.0142628,17.942011363039025,11,5472.0
319,2,-102.9640414,48.014704,19.17274179577805,11,5364.0
319,5,-102.9687867,48.0177209,21.181785863340682,15,5760.0
319,4,-102.9677481,48.0148767,19.747584152025382,15,5580.0
319,6,-102.9350339,48.0144736,20.639523634235537,15,6444.0
319,8,-102.9685949,48.0194817,21.895201237499734,15,5418.0
319,9,-102.9562496,48.0118751,17.439304816011568,13,5652.0
319,1,-102.9593114,48.0170554,18.987123499720603,14,5814.0
319,10,-102.9519426,48.0141743,17.878675781938924,13,5850.0
319,3,-102.9667699,48.0161601,20.166058291166756,15,5346.0
320,10,-102.9517013,48.0141743,17.878675781938924,13,5868.0
320,6,-102.9347926,48.0144736,20.639523634235537,15,6462.0
320,9,-102.9560083,48.0118751,17.439304816011568,13,5670.0
320,3,-102.9665286,48.0161601,20.166058291166756,15,5364.0
320,7,-102.9514712,48.0142628,17.942011363039025,11,5490.0
320,8,-102.9683536,48.0194817,21.895201237499734,15,5436.0
320,5,-102.9685454,48.0177209,21.181785863340682,15,5778.0
321,8,-102.9681123,48.0194817,21.779625429856836,15,5454.0
321,3,-102.9662874,48.0161601,20.07638473912604,15,5382.0
321,7,-102.9512299,48.0142628,18.02601484830173,11,5508.0
321,9,-102.955767,48.0118751,17.359246340906157,13,5688.0
321,10,-102.9514601,48.0141743,17.962283693880487,13,5886.0
321,5,-102.9683041,48.0177209,21.08323050250584,15,5796.0
321,6,-102.9345514,48.0144736,20.694856179054337,15,6480.0
321,2,-102.9638001,48.014704,19.119120871942194,11,5382.0
321,4,-102.9675068,48.0148767,19.808753139079997,15,5598.0
321,1,-102.9593114,48.0168936,18.937782959941742,14,5832.0
322,8,-102.967871,48.0194817,21.721624798489483,12,5472.0
322,7,-102.9509887,48.0142628,18.067997854360545,13,5526.0
322,3,-102.9660461,48.0161601,20.03129777975296,15,5400.0
322,5,-102.9680629,48.0177209,21.033627292722066,15,5814.0
322,4,-102.9672655,48.0148767,19.76889682055075,15,5616.0
322,2,-102.9635589,48.014704,19.077270178955075,14,5400.0
322,1,-102.9593114,48.0167317,18.892961154820057,13,5850.0
322,10,-102.9512188,48.0141743,18.004071343297326,13,5904.0
322,9,-102.9555258,48.0118751,17.319219160860996,13,5706.0
322,6,-102.9343101,48.0144736,20.72175516935339,15,6498.0
323,3,-102.9658048,48.0161601,19.986055458824854,15,5418.0
323,9,-102.9552845,48.0118751,17.279196927875468,13,5724.0
323,4,-102.9670243,48.0148767,19.728823616448125,15,5634.0
323,1,-102.9593114,48.0165698,18.84809842077795,13,5868.0
323,10,-102.9509775,48.0141743,18.045843391676854,13,5922.0
323,7,-102.9507474,48.0142628,18.109963587894065,13,5544.0
323,6,-102.9340688,48.0144736,20.74812982360531,15,6516.0
323,2,-102.9633176,48.014704,19.035310116088958,14,5418.0
323,5,-102.9678216,48.0177209,20.983822918398715,15,5832.0
323,8,-102.9676297,48.0194817,21.663500269384144,15,5490.0
324,7,-102.9505061,48.0142628,18.109963587894065,13,5562.0
324,9,-102.9550433,48.0118751,17.279196927875468,13,5742.0
324,3,-102.9655635,48.0161601,19.986055458824854,15,5436.0
324,1,-102.9593114,48.0164079,18.84809842077795,13,5886.0
324,5,-102.9675803,48.0177209,20.983822918398715,15,5850.0
324,4,-102.966783,48.0148767,19.728823616448125,15,5652.0
324,6,-102.9338275,48.0144736,20.74812982360531,15,6534.0
324,2,-102.9630763,48.014704,19.035310116088958,14,5436.0
324,8,-102.9673884,48.0194817,21.663500269384144,15,5508.0
325,9,-102.954802,48.0118751,17.199178181823605,13,5760.0
325,10,-102.9509775,48.0140124,18.087596271223234,13,5940.0
325,8,-102.9671472,48.0194817,21.5469305188623,15,5526.0
325,4,-102.9665417,48.0148767,19.648059175174925,15,5670.0
325,6,-102.9335863,48.0144736,20.799267852048867,15,6552.0
325,5,-102.967339,48.0177209,20.8836563685918,12,5868.0
325,2,-102.9628351,48.014704,18.951086078697404,14,5454.0
325,7,-102.9502648,48.0142628,18.193828153066313,13,5580.0
325,1,-102.9593114,48.016246,18.758270307787953,13,5904.0
325,3,-102.9653222,48.0161601,19.895137912954386,15,5454.0
326,5,-102.9670977,48.0177209,20.83331645435106,15,5886.0
