Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
233,4,-102.967024,48.0148768,19.72879888457737,15,4338.0
233,8,-102.9724552,48.0201293,23.127064415395147,15,3942.0
233,1,-102.9588304,48.0136559,17.953678177286847,13,4104.0
234,4,-102.9667828,48.0148768,19.72879888457737,15,4356.0
234,1,-102.9585891,48.0136559,17.953678177286847,13,4122.0
234,7,-102.954609,48.0150723,17.620193837586193,13,4122.0
234,9,-102.9586606,48.0139796,18.054812159137057,13,4194.0
234,10,-102.9606281,48.0127174,18.019107220471554,13,4212.0
234,6,-102.9569895,48.0147974,17.980732577384227,13,4374.0
234,5,-102.9724054,48.0195016,22.83736673293612,15,4140.0
234,8,-102.9722139,48.0201293,23.127064415395147,15,3960.0
234,3,-102.9687005,48.0166458,20.760360737034436,15,4176.0
234,2,-102.9681437,48.0145421,19.821897092189303,15,4356.0
235,5,-102.9721641,48.0195016,22.731256500887053,15,4158.0
235,4,-102.9665415,48.0148768,19.648033884877087,15,4374.0
235,9,-102.9584194,48.0139796,17.972231948143342,13,4212.0
235,3,-102.9684592,48.0166458,20.670904416522177,15,4194.0
235,2,-102.9679025,48.0145421,19.745740875756276,15,4374.0
235,8,-102.9719726,48.0201293,23.01267259746558,15,3978.0
235,1,-102.9583478,48.0136559,17.872593418124612,13,4140.0
235,10,-102.9603869,48.0127174,17.943267421833454,13,4230.0
235,7,-102.9543677,48.0150723,17.674324050451556,13,4140.0
235,6,-102.9567482,48.0147974,17.89425198439489,13,4392.0
236,1,-102.9581066,48.0136559,17.832010114128206,13,4158.0
236,8,-102.9717313,48.0201293,22.954876420920204,15,3996.0
236,7,-102.9541264,48.0150723,17.717979487969686,13,4158.0
236,3,-102.9682179,48.0166458,20.625807283444686,15,4212.0
236,10,-102.9601456,48.0127174,17.905234538194026,13,4248.0
236,5,-102.9719228,48.0195016,22.677551947483437,15,4176.0
236,6,-102.956507,48.0147974,17.85103829170613,13,4410.0
236,2,-102.9676612,48.0145421,19.707296956729145,15,4392.0
236,9,-102.9581781,48.0139796,17.93090816907243,13,4230.0
236,4,-102.9663002,48.0148768,19.607358350792822,14,4392.0
237,10,-102.9599043,48.0127174,17.905234538194026,13,4266.0
237,3,-102.9679766,48.0166458,20.625807283444686,15,4230.0
237,7,-102.9538851,48.0150723,17.717979487969686,13,4176.0
237,5,-102.9716815,48.0195016,22.677551947483437,15,4194.0
237,2,-102.9674199,48.0145421,19.707296956729145,15,4410.0
237,4,-102.966059,48.0148768,19.607358350792822,14,4410.0
237,8,-102.97149,48.0201293,22.954876420920204,15,4014.0
237,9,-102.9579368,48.0139796,17.93090816907243,13,4248.0
237,1,-102.9578653,48.0136559,17.832010114128206,13,4176.0
237,6,-102.9562657,48.0147974,17.85103829170613,13,4428.0
238,1,-102.957624,48.0136559,17.750779380140578,13,4194.0
238,4,-102.9658177,48.0148768,19.525459872645293,14,4428.0
238,3,-102.9677354,48.0166458,20.534928624082518,15,4248.0
238,2,-102.9671786,48.0145421,19.629718480413874,15,4428.0
238,7,-102.9536439,48.0150723,17.805409270230047,13,4194.0
238,5,-102.9714402,48.0195016,22.56894789493191,15,4212.0
238,6,-102.9560244,48.0147974,17.76467902304129,13,4446.0
238,10,-102.9596631,48.0127174,17.82896334687225,13,4284.0
238,9,-102.9576956,48.0139796,17.848211563767773,13,4266.0
238,8,-102.9712487,48.0201293,22.838195076547674,15,4032.0
239,8,-102.9710074,48.0201293,22.838195076547674,15,4050.0
239,6,-102.9557831,48.0147974,17.76467902304129,13,4464.0
239,3,-102.9674941,48.0166458,20.534928624082518,15,4266.0
239,2,-102.9669374,48.0145421,19.629718480413874,15,4446.0
239,5,-102.9711989,48.0195016,22.56894789493191,15,4230.0
239,7,-102.9534026,48.0150723,17.805409270230047,13,4212.0
239,10,-102.9594218,48.0127174,17.82896334687225,13,4302.0
239,4,-102.9655764,48.0148768,19.525459872645293,14,4446.0
239,1,-102.9573828,48.0136559,17.750779380140578,13,4212.0
239,9,-102.9574543,48.0139796,17.848211563767773,13,4284.0
240,2,-102.9666961,48.0145421,19.551272498952223,14,4464.0
240,8,-102.9707661,48.0201293,22.72020389904434,15,4068.0
240,1,-102.9571415,48.0136559,17.669485727764208,13,4230.0
240,7,-102.9531613,48.0150723,17.892979832803505,13,4230.0
240,9,-102.957213,48.0139796,17.765472290857783,13,4302.0
240,4,-102.9653351,48.0148768,19.442881880613303,14,4464.0
240,6,-102.9555419,48.0147974,17.678429552097292,13,4482.0
240,10,-102.9591806,48.0127174,17.752444963261762,13,4320.0
240,5,-102.9709576,48.0195016,22.45888409308187,15,4248.0
240,3,-102.9672528,48.0166458,20.443206607947356,15,4284.0
241,7,-102.95292,48.0150723,17.93681106082561,13,4248.0
241,5,-102.9707163,48.0195016,22.403353155512423,15,4266.0
241,2,-102.9664548,48.0145421,19.511743799763387,14,4482.0
241,4,-102.9650939,48.0148768,19.40135642946384,14,4482.0
241,3,-102.9670115,48.0166458,20.397054469208665,15,4302.0
241,6,-102.9553006,48.0147974,17.635352735121725,13,4500.0
241,10,-102.9589393,48.0127174,17.714102658082474,13,4338.0
241,9,-102.9569717,48.0139796,17.724094957608845,13,4320.0
241,1,-102.9569002,48.0136559,17.628823642802423,13,4248.0
241,8,-102.9705248,48.0201293,22.66076838160529,15,4086.0
242,9,-102.9567305,48.0139796,17.682716744322903,13,4338.0
242,3,-102.9667702,48.0166458,20.35072128607964,15,4320.0
242,2,-102.9662135,48.0145421,19.472021410013905,14,4500.0
242,10,-102.958698,48.0127174,17.675710016095053,13,4356.0
242,1,-102.956659,48.0136559,17.588155424838188,13,4266.0
242,6,-102.9550593,48.0147974,17.592311403627527,13,4518.0
242,5,-102.970475,48.0195016,22.347514432854034,15,4284.0
242,4,-102.9648526,48.0148768,19.3596828007938,14,4500.0
242,8,-102.9702835,48.0201293,22.601065787297237,15,4104.0
242,7,-102.9526788,48.0150723,17.98066903993995,13,4266.0
243,1,-102.9564177,48.0136559,17.547484286581522,13,4284.0
243,9,-102.9564892,48.0139796,17.641340762963395,13,4356.0
243,2,-102.9659723,48.0145421,19.43211286321911,14,4518.0
243,6,-102.954818,48.0147974,17.54930794142558,13,4536.0
243,7,-102.9524375,48.0150723,18.02455075646277,13,4284.0
243,10,-102.9584568,48.0127174,17.637270670451734,13,4374.0
243,3,-102.9665289,48.0166458,20.304216490107727,15,4338.0
243,4,-102.9646113,48.0148768,19.317867928226285,14,4518.0
243,5,-102.9702337,48.0195016,22.291386038910108,15,4302.0
243,8,-102.9700422,48.0201293,22.541115114341604,15,4122.0
244,9,-102.9562479,48.0139796,17.641340762963395,13,4374.0
244,4,-102.96437,48.0148768,19.317867928226285,14,4536.0
244,7,-102.9521962,48.0150723,18.02455075646277,13,4302.0
244,6,-102.9545768,48.0147974,17.54930794142558,13,4554.0
244,5,-102.9699924,48.0195016,22.291386038910108,15,4320.0
244,8,-102.9698009,48.0201293,22.541115114341604,15,4140.0
244,1,-102.9561764,48.0136559,17.547484286581522,13,4302.0
244,10,-102.9582155,48.0127174,17.637270670451734,13,4392.0
244,3,-102.9662877,48.0166458,20.304216490107727,15,4356.0
244,2,-102.965731,48.0145421,19.43211286321911,14,4536.0
245,2,-102.9654897,48.0145421,19.351766580402003,14,4554.0
245,6,-102.9543355,48.0147974,17.614183481888325,13,4572.0
245,7,-102.9519549,48.0150723,18.11237297770734,13,4320.0
245,10,-102.9579742,48.0127174,17.560265960341564,13,4410.0
245,4,-102.9641288,48.0148768,19.233841777706186,14,4554.0
245,9,-102.9560067,48.0139796,17.558607218238397,13,4392.0
245,8,-102.9695596,48.0201293,22.420542658348907,15,4158.0
245,5,-102.9697511,48.0195016,22.178330266545863,15,4338.0
245,3,-102.9660464,48.0166458,20.210729008241106,15,4374.0
245,1,-102.9559352,48.0136559,17.46614491794611,13,4320.0
246,9,-102.9557654,48.0139796,17.517255509297524,13,4410.0
246,1,-102.9556939,48.0136559,17.425482518333663,13,4338.0
246,10,-102.957733,48.0127174,17.52170747908917,13,4428.0
246,2,-102.9652485,48.0145421,19.31134322858896,14,4572.0
246,4,-102.9638875,48.0148768,19.19164372362857,14,4572.0
246,5,-102.9695098,48.0195016,22.12143685152965,15,4356.0
246,7,-102.9517137,48.0150723,18.156307037881444,13,4338.0
246,6,-102.9540942,48.0147974,17.65724301779626,11,4590.0
246,8,-102.9693183,48.0201293,22.35995612566078,15,4176.0
246,3,-102.9658051,48.0166458,20.163764316807004,15,4392.0
247,3,-102.9655638,48.0166458,20.116663922028337,15,4410.0
247,2,-102.9650072,48.0145421,19.27076231721405,14,4590.0
247,6,-102.953853,48.0147974,17.700336707228786,13,4608.0
247,8,-102.969077,48.0201293,22.2991919858562,15,4194.0
247,9,-102.9555241,48.0139796,17.475917580823644,13,4428.0
247,10,-102.9574917,48.0127174,17.483116204850496,13,4446.0
247,5,-102.9692685,48.0195016,22.064321566831232,12,4374.0
247,1,-102.9554526,48.0136559,17.384828537995844,13,4356.0
247,7,-102.9514724,48.0150723,18.200251895144945,13,4356.0
247,4,-102.9636462,48.0148768,19.149330952325563,14,4590.0
248,5,-102.9690272,48.0195016,22.064321566831232,12,4392.0
248,8,-102.9688357,48.0201293,22.2991919858562,15,4212.0
248,3,-102.9653225,48.0166458,20.116663922028337,15,4428.0
248,7,-102.9512311,48.0150723,18.200251895144945,13,4374.0
248,2,-102.9647659,48.0145421,19.27076231721405,14,4608.0
248,4,-102.9634049,48.0148768,19.149330952325563,14,4608.0
248,6,-102.9536117,48.0147974,17.700336707228786,13,4626.0
248,9,-102.9552829,48.0139796,17.475917580823644,13,4446.0
248,10,-102.9572504,48.0127174,17.483116204850496,13,4464.0
248,1,-102.9552113,48.0136559,17.384828537995844,13,4374.0
249,1,-102.9549701,48.0136559,17.303556988400548,13,4392.0
249,8,-102.9685944,48.0201293,22.17719557428814,12,4230.0
249,10,-102.9570092,48.0127174,17.405847940589474,13,4482.0
249,9,-102.9550416,48.0139796,17.39329380105379,13,4464.0
249,2,-102.9645246,48.0145421,19.189155416389855,11,4626.0
249,4,-102.9631637,48.0148768,19.064386243114186,14,4626.0
249,3,-102.9650812,48.0166458,20.022089705243364,15,4446.0
249,6,-102.9533704,48.0147974,17.786615938632952,13,4644.0
249,5,-102.9687859,48.0195016,21.94948843519247,15,4410.0
249,7,-102.9509898,48.0150723,18.288160211766478,13,4392.0
250,7,-102.9507486,48.0150723,18.288160211766478,13,4410.0
250,1,-102.9547288,48.0136559,17.303556988400548,13,4410.0
250,3,-102.96484,48.0166458,20.022089705243364,15,4464.0
250,5,-102.9685446,48.0195016,21.94948843519247,15,4428.0
250,9,-102.9548003,48.0139796,17.39329380105379,13,4482.0
250,8,-102.9683531,48.0201293,22.17719557428814,12,4248.0
250,4,-102.9629224,48.0148768,19.064386243114186,14,4644.0
250,6,-102.9531291,48.0147974,17.786615938632952,13,4662.0
250,10,-102.9567679,48.0127174,17.405847940589474,13,4500.0
250,2,-102.9642834,48.0145421,19.189155416389855,11,4644.0
251,4,-102.9626811,48.0148768,18.979056266002928,14,4662.0
251,3,-102.9645987,48.0166458,19.927071681589883,15,4482.0
251,2,-102.9640421,48.0145421,19.106999090109817,14,4662.0
251,9,-102.954559,48.0139796,17.310756482260597,13,4500.0
251,7,-102.9505073,48.0150723,18.37606895358781,11,4428.0
251,5,-102.9683033,48.0195016,21.83395218504287,15,4446.0
251,10,-102.9565266,48.0127174,17.32848654078746,13,4518.0
251,1,-102.9544875,48.0136559,17.22235101549454,13,4428.0
251,8,-102.9681118,48.0201293,22.05467760556189,15,4266.0
251,6,-102.9528879,48.0147974,17.872999259219498,11,4680.0
252,5,-102.968062,48.0195016,21.83395218504287,15,4464.0
252,8,-102.9678705,48.0201293,22.05467760556189,15,4284.0
252,10,-102.9562854,48.0127174,17.32848654078746,13,4536.0
252,3,-102.9643574,48.0166458,19.927071681589883,15,4500.0
252,2,-102.9638008,48.0145421,19.106999090109817,14,4680.0
252,4,-102.9624398,48.0148768,18.979056266002928,14,4680.0
252,7,-102.950266,48.0150723,18.37606895358781,11,4446.0
252,9,-102.9543178,48.0139796,17.310756482260597,13,4518.0
252,6,-102.9526466,48.0147974,17.872999259219498,11,4698.0
252,1,-102.9542463,48.0136559,17.22235101549454,13,4446.0
253,3,-102.9641161,48.0166458,19.831672077151797,15,4518.0
253,1,-102.954005,48.0136559,17.141230098424316,11,4464.0
253,6,-102.9524053,48.0147974,17.959463377332554,13,4716.0
253,4,-102.9621986,48.0148768,18.893387700598407,11,4698.0
253,2,-102.9635595,48.0145421,19.024344787456595,14,4698.0
253,8,-102.9676292,48.0201293,21.93175421754614,15,4302.0
253,7,-102.9500247,48.0150723,18.4639475440093,11,4464.0
253,5,-102.9678207,48.0195016,21.71782718195848,15,4482.0
253,9,-102.9540765,48.0139796,17.228325421583264,13,4536.0
253,10,-102.9560441,48.0127174,17.251056195764154,11,4554.0
254,9,-102.9538352,48.0139796,17.187155532208994,13,4554.0
254,8,-102.9673879,48.0201293,21.870174684176128,15,4320.0
254,10,-102.9558029,48.0127174,17.212322395133548,13,4572.0
254,5,-102.9675794,48.0195016,21.65957778684558,15,4500.0
254,4,-102.9619573,48.0148768,18.850440409905744,13,4716.0
254,2,-102.9633183,48.0145421,18.982846318677936,14,4716.0
254,7,-102.9497835,48.0150723,18.50786546599141,13,4482.0
254,1,-102.9537637,48.0136559,17.100707330955746,13,4482.0
254,3,-102.9638748,48.0166458,19.783847745383735,15,4536.0
254,6,-102.952164,48.0147974,18.00271815081664,13,4734.0
255,10,-102.9555616,48.0127174,17.173579980812374,13,4590.0
255,9,-102.953594,48.0139796,17.14601913375216,13,4572.0
255,3,-102.9636336,48.0166458,19.73594995538313,15,4554.0
255,6,-102.9519228,48.0147974,18.045983828698738,13,4752.0
255,1,-102.9535225,48.0136559,17.06021286426086,13,4500.0
255,7,-102.9495422,48.0150723,18.551763699521697,13,4500.0
255,4,-102.961716,48.0148768,18.807425050281648,13,4734.0
255,2,-102.963077,48.0145421,18.941241662762614,14,4734.0
255,5,-102.9673381,48.0195016,21.60122100911228,15,4518.0
255,8,-102.9671466,48.0201293,20.58853586393154,12,4338.0
256,6,-102.9516815,48.0147974,18.08925700587436,13,4770.0
256,1,-102.9532812,48.0136559,17.516900339201,13,4518.0
256,5,-102.9670968,48.0195016,21.542769302601457,15,4536.0
256,2,-102.9628357,48.0145421,18.89953674498723,13,4752.0
256,3,-102.9633923,48.0166458,19.68798565929259,15,4572.0
256,10,-102.9553203,48.0127174,17.134831591849515,13,4608.0
256,8,-102.9669053,48.0201293,21.746844166090096,15,4356.0
256,7,-102.9493009,48.0150723,18.59563775487189,13,4518.0
256,4,-102.9614747,48.0148768,17.542754782299216,11,4752.0
256,9,-102.9533527,48.0139796,17.104918228358887,13,4590.0
257,10,-102.9550791,48.0127174,17.134831591849515,13,4626.0
257,1,-102.9530399,48.0136559,17.516900339201,13,4536.0
257,5,-102.9668555,48.0195016,21.542769302601457,15,4554.0
257,9,-102.9531114,48.0139796,17.104918228358887,13,4608.0
257,2,-102.9625945,48.0145421,18.89953674498723,13,4770.0
257,7,-102.9490596,48.0150723,18.59563775487189,13,4536.0
257,3,-102.963151,48.0166458,19.68798565929259,15,4590.0
257,6,-102.9514402,48.0147974,18.08925700587436,13,4788.0
257,4,-102.9612335,48.0148768,17.542754782299216,11,4770.0
257,8,-102.966664,48.0201293,21.746844166090096,15,4374.0
258,3,-102.9629097,48.0166458,19.591884119089997,14,4608.0
258,10,-102.9548378,48.0127174,17.05732771568185,11,4644.0
258,7,-102.9488184,48.0150723,18.68329587144781,13,4554.0
258,9,-102.9528702,48.0139796,17.66845126740902,13,4626.0
258,8,-102.9664227,48.0201293,20.402332228435974,12,4392.0
258,2,-102.9623532,48.0145421,18.81584859751968,13,4788.0
258,1,-102.9527987,48.0136559,17.598242154191883,13,4554.0
258,6,-102.9511989,48.0147974,18.175812537387046,13,4806.0
258,4,-102.9609922,48.0148768,18.67802225208919,13,4788.0
258,5,-102.9666142,48.0195016,20.205478855796414,12,4572.0
259,10,-102.9545965,48.0127174,17.01857734615608,13,4662.0
259,5,-102.966373,48.0195016,21.366962554950515,15,4590.0
259,1,-102.9525574,48.0136559,17.638908993756754,13,4572.0
259,8,-102.9661814,48.0201293,21.56159904817858,15,4410.0
259,7,-102.9485771,48.0150723,18.727070692552374,13,4572.0
259,3,-102.9626684,48.0166458,19.543759813999667,14,4626.0
259,4,-102.9607509,48.0148768,18.634785832881516,13,4806.0
259,2,-102.9621119,48.0145421,18.77387657525949,13,4806.0
259,9,-102.9526289,48.0139796,17.709828912203537,13,4644.0
259,6,-102.9509577,48.0147974,18.219087791852665,13,4824.0
260,6,-102.9507164,48.0147974,18.262356498476457,13,4842.0
260,9,-102.9523876,48.0139796,17.75120682388198,13,4662.0
260,1,-102.9523161,48.0136559,17.6795690132047,13,4590.0
260,10,-102.9543553,48.0127174,17.109434908069534,13,4680.0
260,5,-102.9661317,48.0195016,21.3082472619744,15,4608.0
260,3,-102.9624271,48.0166458,19.495594899298386,14,4644.0
260,8,-102.9659401,48.0201293,21.499828974865302,15,4428.0
260,4,-102.9605096,48.0148768,18.591506351672127,13,4824.0
260,7,-102.9483358,48.0150723,18.77080305628352,13,4590.0
260,2,-102.9618706,48.0145421,18.731826347199313,13,4824.0
261,5,-102.9658904,48.0195016,20.02832147356945,12,4626.0
261,6,-102.9504751,48.0147974,17.08120010878163,11,4860.0
261,10,-102.954114,48.0127174,17.148185521453016,13,4698.0
261,2,-102.9616294,48.0145421,17.468760133946116,11,4842.0
261,3,-102.9621859,48.0166458,18.224434877753446,12,4662.0
261,4,-102.9602684,48.0148768,18.548188502613904,13,4842.0
261,7,-102.9480945,48.0150723,18.814487975000677,13,4608.0
261,8,-102.9656988,48.0201293,20.216016044643492,12,4446.0
261,1,-102.9520749,48.0136559,17.720219107345397,13,4608.0
261,9,-102.9521463,48.0139796,16.567402912173318,11,4680.0
262,10,-102.9538727,48.0127174,17.148185521453016,13,4716.0
262,5,-102.9656491,48.0195016,20.02832147356945,12,4644.0
262,8,-102.9654575,48.0201293,20.216016044643492,12,4464.0
262,9,-102.9519051,48.0139796,16.567402912173318,11,4698.0
262,6,-102.9502338,48.0147974,17.08120010878163,11,4878.0
262,3,-102.9619446,48.0166458,18.224434877753446,12,4680.0
262,1,-102.9518336,48.0136559,17.720219107345397,13,4626.0
262,7,-102.9478533,48.0150723,18.814487975000677,13,4626.0
262,4,-102.9600271,48.0148768,18.548188502613904,13,4860.0
262,2,-102.9613881,48.0145421,17.468760133946116,11,4860.0
263,1,-102.9515923,48.0136559,17.80147630463911,13,4644.0
263,2,-102.9611468,48.0145421,18.605258986209886,13,4878.0
263,9,-102.9516638,48.0139796,17.87530969031522,13,4716.0
263,6,-102.9499926,48.0147974,18.39208500044228,13,4896.0
263,10,-102.9536315,48.0127174,17.225671610766142,13,4734.0
263,8,-102.9652162,48.0201293,21.314597457216063,15,4482.0
263,5,-102.9654078,48.0195016,21.131909103831525,15,4662.0
263,7,-102.947612,48.0150723,18.901695470750397,13,4644.0
263,4,-102.9597858,48.0148768,18.46145572014747,13,4878.0
263,3,-102.9617033,48.0166458,19.3509155492563,14,4698.0
264,2,-102.9609055,48.0145421,18.56294759525809,13,4896.0
264,5,-102.9651665,48.0195016,21.073098221483594,15,4680.0
264,6,-102.9497513,48.0147974,18.435288697161706,13,4914.0
264,8,-102.9649749,48.0201293,21.252911527570447,15,4500.0
264,9,-102.9514225,48.0139796,17.916656009423853,13,4734.0
264,3,-102.961462,48.0166458,19.302646591603644,14,4716.0
264,4,-102.9595445,48.0148768,18.41804950691873,13,4896.0
264,1,-102.951351,48.0136559,17.842076717836328,13,4662.0
264,10,-102.9533902,48.0127174,17.264401702046015,13,4752.0
264,7,-102.9473707,48.0150723,18.945207643406373,14,4662.0
265,5,-102.9649252,48.0195016,21.01428702572399,15,4698.0
265,4,-102.9593033,48.0148768,17.150405069265172,11,4914.0
265,1,-102.9511098,48.0136559,16.65909851580121,11,4680.0
265,2,-102.9606643,48.0145421,18.520583220596933,13,4914.0
265,9,-102.9511813,48.0139796,16.733888411584356,11,4752.0
265,3,-102.9612207,48.0166458,18.030196304804623,11,4734.0
265,10,-102.9531489,48.0127174,16.0786906765512,11,4770.0
265,8,-102.9647336,48.0201293,21.191269414374293,15,4518.0
265,6,-102.94951,48.0147974,17.255188182027577,11,4932.0
265,7,-102.9471294,48.0150723,17.767951789626622,11,4680.0
266,9,-102.95094,48.0139796,16.775473973749744,11,4770.0
266,6,-102.9492687,48.0147974,17.298624060893825,11,4950.0
266,3,-102.9609794,48.0166458,19.20607743285625,14,4752.0
266,7,-102.9468882,48.0150723,17.811631892321735,11,4698.0
266,1,-102.9508685,48.0136559,17.923203822972987,13,4698.0
266,10,-102.9529077,48.0127174,16.117652169954596,11,4788.0
266,4,-102.959062,48.0148768,18.33117864606488,13,4932.0
266,8,-102.9644923,48.0201293,21.129679548643168,15,4536.0
266,5,-102.9646839,48.0195016,20.95548424446584,15,4716.0
266,2,-102.960423,48.0145421,18.478170475753267,13,4932.0
267,10,-102.9526664,48.0127174,17.380505604051816,13,4806.0
267,8,-102.964251,48.0201293,21.06814996054297,15,4554.0
267,7,-102.9466469,48.0150723,19.075312428286065,14,4716.0
267,6,-102.9490275,48.0147974,18.564723513545292,13,4968.0
267,1,-102.9506272,48.0136559,17.963723254274438,13,4716.0
267,5,-102.9644426,48.0195016,20.896698401880425,15,4734.0
267,4,-102.9588207,48.0148768,18.287721993302934,13,4950.0
267,9,-102.9506987,48.0139796,18.040582655436335,13,4788.0
267,2,-102.9601817,48.0145421,18.435713957501708,13,4950.0
267,3,-102.9607382,48.0166458,19.157787514282298,14,4770.0
268,5,-102.9642013,48.0195016,20.83793753942281,15,4752.0
268,8,-102.9640097,48.0201293,21.006688443197604,15,4572.0
268,4,-102.9585794,48.0148768,17.019201646996336,11,4968.0
268,9,-102.9504575,48.0139796,16.858576931796797,11,4806.0
268,10,-102.9524252,48.0127174,16.195523752327883,11,4824.0
268,6,-102.9487862,48.0147974,17.385392043918564,11,4986.0
268,7,-102.9464056,48.0150723,17.89875431821905,11,4734.0
268,2,-102.9599405,48.0145421,18.393218115317605,13,4968.0
268,3,-102.9604969,48.0166458,17.88444696798589,11,4788.0
268,1,-102.950386,48.0136559,16.781488166039317,11,4734.0
269,7,-102.9461643,48.0150723,17.89875431821905,11,4752.0
269,4,-102.9583382,48.0148768,17.019201646996336,11,4986.0
269,3,-102.9602556,48.0166458,17.88444696798589,11,4806.0
269,10,-102.9521839,48.0127174,16.195523752327883,11,4842.0
269,2,-102.9596992,48.0145421,18.393218115317605,13,4986.0
269,1,-102.9501447,48.0136559,16.781488166039317,11,4752.0
269,6,-102.9485449,48.0147974,17.385392043918564,11,5004.0
269,8,-102.9637684,48.0201293,21.006688443197604,15,4590.0
269,9,-102.9502162,48.0139796,16.858576931796797,11,4824.0
269,5,-102.96396,48.0195016,20.83793753942281,15,4770.0
270,10,-102.9519426,48.0127174,16.273306199506198,11,4860.0
270,5,-102.9637187,48.0195016,19.496398444046214,12,4788.0
270,2,-102.9594579,48.0145421,17.084543675666737,11,5004.0
270,4,-102.9580969,48.0148768,16.93171109633411,11,5004.0
270,6,-102.9483037,48.0147974,18.693800235786323,13,5022.0
270,3,-102.9600143,48.0166458,19.012954985609188,14,4824.0
270,1,-102.9499034,48.0136559,16.862906889696706,11,4770.0
270,9,-102.9499749,48.0139796,18.164263031833816,13,4842.0
270,7,-102.9459231,48.0150723,17.9855205147863,11,4770.0
270,8,-102.9635271,48.0201293,19.659015225999973,12,4608.0
271,1,-102.9496622,48.0136559,16.862906889696706,11,4788.0
271,2,-102.9592166,48.0145421,17.084543675666737,11,5022.0
271,7,-102.9456818,48.0150723,17.9855205147863,11,4788.0
271,5,-102.9634774,48.0195016,19.496398444046214,12,4806.0
271,9,-102.9497336,48.0139796,18.164263031833816,13,4860.0
271,10,-102.9517014,48.0127174,16.273306199506198,11,4878.0
271,3,-102.959773,48.0166458,19.012954985609188,14,4842.0
271,6,-102.9480624,48.0147974,18.693800235786323,13,5040.0
271,8,-102.9632858,48.0201293,19.659015225999973,12,4626.0
271,4,-102.9578556,48.0148768,16.93171109633411,11,5022.0
272,9,-102.9494924,48.0139796,18.246527619528067,13,4878.0
272,3,-102.9595318,48.0166458,18.916476898099905,14,4860.0
272,2,-102.9589754,48.0145421,18.222927118479877,13,5040.0
272,8,-102.9630445,48.0201293,20.761665967780335,15,4644.0
272,5,-102.9632361,48.0195016,20.603296291738506,15,4824.0
272,6,-102.9478211,48.0147974,18.77958939141895,13,5058.0
272,1,-102.9494209,48.0136559,18.165726827753176,13,4806.0
272,7,-102.9454405,48.0150723,19.290367419557505,14,4806.0
272,10,-102.9514601,48.0127174,17.57354411972954,13,4896.0
272,4,-102.9576144,48.0148768,18.07037990691229,13,5040.0
273,4,-102.9573731,48.0148768,18.07037990691229,13,5058.0
273,8,-102.9628032,48.0201293,20.761665967780335,15,4662.0
273,10,-102.9512188,48.0127174,17.57354411972954,13,4914.0
273,2,-102.9587341,48.0145421,18.222927118479877,13,5058.0
273,6,-102.9475798,48.0147974,18.77958939141895,13,5076.0
273,7,-102.9451992,48.0150723,19.290367419557505,14,4824.0
273,3,-102.9592905,48.0166458,18.916476898099905,14,4878.0
273,5,-102.9629948,48.0195016,20.603296291738506,15,4842.0
273,9,-102.9492511,48.0139796,18.246527619528067,13,4896.0
273,1,-102.9491796,48.0136559,18.165726827753176,13,4824.0
274,1,-102.9489384,48.0136559,18.246175973674255,13,4842.0
274,4,-102.9571318,48.0148768,17.983482118271766,13,5076.0
274,8,-102.9625619,48.0201293,20.63974095403363,15,4680.0
274,6,-102.9473386,48.0147974,18.865122193973342,13,5094.0
274,2,-102.9584928,48.0145421,18.137653878105674,13,5076.0
274,9,-102.9490098,48.0139796,18.32860248911874,13,4914.0
274,3,-102.9590492,48.0166458,18.820100525731064,13,4896.0
274,5,-102.9627535,48.0195016,20.486315348043526,15,4860.0
274,7,-102.944958,48.0150723,19.375620413738883,14,4842.0
274,10,-102.9509776,48.0127174,17.650520822544895,13,4932.0
275,5,-102.9625122,48.0195016,19.20224345426811,12,4878.0
275,10,-102.9507363,48.0127174,17.688944368929988,13,4950.0
275,9,-102.9487686,48.0139796,17.148308794294145,11,4932.0
275,3,-102.9588079,48.0166458,17.544916598219416,11,4914.0
275,2,-102.9582515,48.0145421,16.870023788531785,11,5094.0
275,1,-102.9486971,48.0136559,18.28630809429361,13,4860.0
275,7,-102.9447167,48.0150723,19.418055898645076,14,4860.0
275,4,-102.9568905,48.0148768,17.9400549569721,13,5094.0
275,8,-102.9623206,48.0201293,19.352406823881143,12,4698.0
275,6,-102.9470973,48.0147974,17.687490430275734,11,5112.0
276,4,-102.9566493,48.0148768,17.9400549569721,13,5112.0
276,5,-102.9622709,48.0195016,19.20224345426811,12,4896.0
276,3,-102.9585666,48.0166458,17.544916598219416,11,4932.0
276,8,-102.9620793,48.0201293,19.352406823881143,12,4716.0
276,1,-102.9484558,48.0136559,18.28630809429361,13,4878.0
276,2,-102.9580103,48.0145421,16.870023788531785,11,5112.0
276,6,-102.946856,48.0147974,17.687490430275734,11,5130.0
276,7,-102.9444754,48.0150723,19.418055898645076,14,4878.0
276,9,-102.9485273,48.0139796,17.148308794294145,11,4950.0
276,10,-102.950495,48.0127174,17.688944368929988,13,4968.0
277,5,-102.9620296,48.0195016,20.311411596018996,15,4914.0
277,4,-102.956408,48.0148768,16.625805183705744,11,5130.0
277,3,-102.9583253,48.0166458,18.675796415644257,13,4950.0
277,10,-102.9502538,48.0127174,16.544463176840274,11,4986.0
277,1,-102.9482146,48.0136559,18.366365054305017,13,4896.0
