Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
238,4,-102.9682304,48.0148768,18.6548739460683,13,4248.0
238,6,-102.9555419,48.0147975,17.714871553521398,13,4158.0
239,8,-102.9676292,48.0201293,20.971292833072837,15,4302.0
239,3,-102.9660464,48.0166458,19.28392528457217,14,4374.0
239,10,-102.9611107,48.0127174,17.49423526385354,13,4176.0
239,4,-102.9679891,48.0148768,18.64698677110876,13,4266.0
239,5,-102.9726467,48.0195016,20.796505877326986,15,4266.0
239,9,-102.9589019,48.0139796,17.758227744691936,13,4176.0
239,1,-102.957624,48.0136559,17.53907639716869,13,4194.0
239,7,-102.9534026,48.0150723,17.569411785118508,13,4212.0
239,6,-102.9553006,48.0147975,17.689598556485823,13,4176.0
239,2,-102.9669374,48.0145422,18.476912596268406,13,4266.0
240,7,-102.9531613,48.0150723,17.5418277526275,13,4230.0
240,10,-102.9608694,48.0127174,17.47796892830672,13,4194.0
240,2,-102.9666961,48.0145422,18.467063776154912,13,4284.0
240,4,-102.9677479,48.0148768,18.638677481057922,13,4284.0
240,5,-102.9724054,48.0195016,20.796656737487424,15,4284.0
240,6,-102.9550593,48.0147975,17.664103781709983,13,4194.0
240,9,-102.9586606,48.0139796,17.73773957007458,13,4194.0
240,3,-102.9658051,48.0166458,19.270432150803924,14,4392.0
240,1,-102.9573828,48.0136559,17.5176824134686,13,4212.0
240,8,-102.9673879,48.0201293,20.956729351384098,15,4320.0
241,1,-102.9571415,48.0136559,17.49604129288415,13,4230.0
241,3,-102.9655638,48.0166458,19.25648183747341,14,4410.0
241,2,-102.9664548,48.0145422,18.456816435061455,13,4302.0
241,6,-102.954818,48.0147975,17.638391506280676,13,4212.0
241,7,-102.95292,48.0150723,17.51405831718335,13,4248.0
241,9,-102.9584194,48.0139796,17.7169801717173,13,4212.0
241,8,-102.9671466,48.0201293,20.941505443444637,15,4338.0
241,5,-102.9721641,48.0195016,20.79612413035523,15,4302.0
241,4,-102.9675066,48.0148768,18.62994837991191,13,4302.0
241,10,-102.9606281,48.0127174,17.461417739434726,13,4212.0
242,6,-102.9545768,48.0147975,17.612465891094285,13,4230.0
242,2,-102.9662135,48.0145422,18.446173078552338,13,4320.0
242,3,-102.9653225,48.0166458,19.242078439139284,14,4428.0
242,4,-102.9672653,48.0148768,18.620801736909023,13,4320.0
242,8,-102.9669053,48.0201293,20.925627650308456,15,4356.0
242,1,-102.9569002,48.0136559,17.474156846660158,13,4248.0
242,7,-102.9526788,48.0150723,17.48610754233448,13,4266.0
242,10,-102.9603869,48.0127174,17.44458484295207,13,4230.0
242,5,-102.9719228,48.0195016,20.7949082384016,15,4320.0
242,9,-102.9581781,48.0139796,17.695953492133224,13,4230.0
243,2,-102.9659723,48.0145422,18.4351365148236,13,4338.0
243,1,-102.956659,48.0136559,17.452032878066742,13,4266.0
243,8,-102.966664,48.0201293,20.909102571165896,15,4374.0
243,7,-102.9524375,48.0150723,17.457979612141163,13,4284.0
243,9,-102.9579368,48.0139796,17.674663313175245,13,4248.0
243,5,-102.9716815,48.0195016,20.793009609157274,15,4338.0
243,3,-102.9650812,48.0166458,19.227226249519155,14,4446.0
243,10,-102.9601456,48.0127174,17.4274734022679,13,4248.0
243,4,-102.967024,48.0148768,18.611240028652215,13,4338.0
243,6,-102.9543355,48.0147975,17.586331205651746,13,4248.0
244,5,-102.9714402,48.0195016,20.793009609157274,15,4356.0
244,9,-102.9576956,48.0139796,17.674663313175245,13,4266.0
244,6,-102.9540942,48.0147975,17.586331205651746,13,4266.0
244,2,-102.965731,48.0145422,18.4351365148236,13,4356.0
244,10,-102.9599043,48.0127174,17.4274734022679,13,4266.0
244,4,-102.9667828,48.0148768,18.611240028652215,13,4356.0
244,7,-102.9521962,48.0150723,17.457979612141163,13,4302.0
244,1,-102.9564177,48.0136559,17.452032878066742,13,4284.0
244,8,-102.9664227,48.0201293,20.909102571165896,15,4392.0
244,3,-102.96484,48.0166458,19.227226249519155,14,4464.0
245,6,-102.9538529,48.0147975,17.53345112173021,13,4284.0
245,9,-102.9574543,48.0139796,17.631308494832474,13,4284.0
245,5,-102.9711989,48.0195016,20.787167695290254,15,4374.0
245,8,-102.9661814,48.0201293,20.87413836390205,15,4410.0
245,3,-102.9645987,48.0166458,19.196192731760195,14,4482.0
245,7,-102.9519549,48.0150723,17.40120822781702,13,4320.0
245,2,-102.9654897,48.0145422,18.41189474102844,13,4374.0
245,1,-102.9561764,48.0136559,17.40708124147098,13,4302.0
245,10,-102.9596631,48.0127174,17.392427884885898,13,4284.0
245,4,-102.9665415,48.0148768,18.590881493048123,13,4374.0
246,9,-102.957213,48.0139796,17.631308494832474,13,4302.0
246,7,-102.9517137,48.0150723,17.40120822781702,13,4338.0
246,10,-102.9594218,48.0127174,17.392427884885898,13,4302.0
246,5,-102.9709576,48.0195016,20.787167695290254,15,4392.0
246,3,-102.9643574,48.0166458,19.196192731760195,14,4500.0
246,6,-102.9536117,48.0147975,17.53345112173021,13,4302.0
246,2,-102.9652485,48.0145422,18.41189474102844,13,4392.0
246,4,-102.9663002,48.0148768,18.590881493048123,13,4392.0
246,1,-102.9559352,48.0136559,17.40708124147098,13,4320.0
246,8,-102.9659401,48.0201293,20.87413836390205,15,4428.0
247,8,-102.9656988,48.0201293,20.836670257850358,15,4446.0
247,4,-102.966059,48.0148768,18.568894047084846,13,4410.0
247,2,-102.9650072,48.0145422,18.387114353376816,13,4410.0
247,1,-102.9556939,48.0136559,17.361216543387663,13,4338.0
247,5,-102.9707163,48.0195016,20.778608349642482,15,4410.0
247,3,-102.9641161,48.0166458,19.16341680761042,14,4518.0
247,7,-102.9514724,48.0150723,17.343776469765643,13,4356.0
247,9,-102.9569717,48.0139796,17.586947135617812,13,4320.0
247,10,-102.9591806,48.0127174,17.356306962349333,13,4320.0
247,6,-102.9533704,48.0147975,17.479784448671843,13,4320.0
248,2,-102.9647659,48.0145422,18.37415475057428,13,4428.0
248,8,-102.9654575,48.0201293,20.817016030031333,15,4464.0
248,3,-102.9638748,48.0166458,19.14638699463567,14,4536.0
248,4,-102.9658177,48.0148768,18.55729655698277,13,4428.0
248,6,-102.9531291,48.0147975,17.452666433104696,13,4338.0
248,10,-102.9589393,48.0127174,17.33785139390861,13,4338.0
248,7,-102.9512311,48.0150723,17.314822734381053,13,4374.0
248,1,-102.9554526,48.0136559,17.337951281656128,13,4356.0
248,9,-102.9567305,48.0139796,17.564398784239074,13,4338.0
248,5,-102.970475,48.0195016,20.77331401207987,15,4428.0
249,9,-102.9564892,48.0139796,17.564398784239074,13,4356.0
249,7,-102.9509898,48.0150723,17.314822734381053,13,4392.0
249,5,-102.9702337,48.0195016,20.77331401207987,15,4446.0
249,10,-102.958698,48.0127174,17.33785139390861,13,4356.0
249,6,-102.9528879,48.0147975,17.452666433104696,13,4356.0
249,4,-102.9655764,48.0148768,18.55729655698277,13,4446.0
249,8,-102.9652162,48.0201293,20.817016030031333,15,4482.0
249,1,-102.9552113,48.0136559,17.337951281656128,13,4374.0
249,2,-102.9645246,48.0145422,18.37415475057428,13,4446.0
249,3,-102.9636336,48.0166458,19.14638699463567,14,4554.0
250,7,-102.9507486,48.0150723,17.25645921175226,13,4410.0
250,3,-102.9633923,48.0166458,19.11106732024842,14,4572.0
250,2,-102.9642834,48.0145422,18.347112467686117,13,4464.0
250,6,-102.9526466,48.0147975,17.397881090958744,13,4374.0
250,4,-102.9653351,48.0148768,18.532909032134043,13,4464.0
250,1,-102.9549701,48.0136559,17.290773548198835,13,4392.0
250,9,-102.9562479,48.0139796,17.518586465653293,13,4374.0
250,10,-102.9584568,48.0127174,17.300166455423412,13,4374.0
250,8,-102.9649749,48.0201293,20.775906394102872,15,4500.0
250,5,-102.9699924,48.0195016,20.760707293817468,15,4464.0
251,6,-102.9524053,48.0147975,17.370221765092644,13,4392.0
251,9,-102.9560067,48.0139796,17.495330305462737,13,4392.0
251,5,-102.9697511,48.0195016,20.75340023695926,15,4482.0
251,3,-102.963151,48.0166458,19.0927871964627,14,4590.0
251,4,-102.9650939,48.0148768,18.52012521787965,13,4482.0
251,10,-102.9582155,48.0127174,17.28094369872708,13,4392.0
251,2,-102.9640421,48.0145422,18.333036401660248,13,4482.0
251,1,-102.9547288,48.0136559,17.266868495421317,13,4410.0
251,7,-102.9505073,48.0150723,17.227056985708852,13,4428.0
251,8,-102.9647336,48.0201293,20.754467080865126,15,4518.0
252,3,-102.9629097,48.0166458,19.0927871964627,14,4608.0
252,5,-102.9695098,48.0195016,20.75340023695926,15,4500.0
252,7,-102.950266,48.0150723,17.227056985708852,13,4446.0
252,2,-102.9638008,48.0145422,18.333036401660248,13,4500.0
252,10,-102.9579742,48.0127174,17.28094369872708,13,4410.0
252,6,-102.952164,48.0147975,17.370221765092644,13,4410.0
252,8,-102.9644923,48.0201293,20.754467080865126,15,4536.0
252,1,-102.9544875,48.0136559,17.266868495421317,13,4428.0
252,4,-102.9648526,48.0148768,18.52012521787965,13,4500.0
252,9,-102.9557654,48.0139796,17.495330305462737,13,4410.0
253,7,-102.9500247,48.0150723,17.167830621070422,13,4464.0
253,6,-102.9519228,48.0147975,17.314389843104056,13,4428.0
253,5,-102.9692685,48.0195016,20.73679408694217,15,4518.0
253,4,-102.9646113,48.0148768,18.493393414330413,13,4518.0
253,10,-102.957733,48.0127174,17.241754540251947,13,4428.0
253,3,-102.9626684,48.0166458,19.05501123697171,14,4626.0
253,2,-102.9635595,48.0145422,18.303791047230515,13,4518.0
253,8,-102.964251,48.0201293,20.7098608755415,15,4554.0
253,9,-102.9555241,48.0139796,17.44813753717134,13,4428.0
253,1,-102.9542463,48.0136559,17.218444839169365,13,4446.0
254,3,-102.9624271,48.0166458,19.035525519099735,14,4644.0
254,7,-102.9497835,48.0150723,17.138013849954042,13,4482.0
254,5,-102.9690272,48.0195016,20.72750195322768,15,4536.0
254,8,-102.9640097,48.0201293,20.68671090976,15,4572.0
254,1,-102.954005,48.0136559,17.19393351849731,13,4464.0
254,4,-102.96437,48.0148768,18.479452214289147,13,4536.0
254,2,-102.9633183,48.0145422,18.288628785412456,13,4536.0
254,10,-102.9574917,48.0127174,17.22179468746093,13,4446.0
254,6,-102.9516815,48.0147975,17.286224906306455,13,4446.0
254,9,-102.9552829,48.0139796,17.424208772548162,13,4446.0
255,5,-102.9687859,48.0195016,20.717555503155452,15,4554.0
255,6,-102.9514402,48.0147975,17.25789922989702,13,4464.0
255,1,-102.9537637,48.0136559,17.16922756669262,13,4482.0
255,10,-102.9572504,48.0127174,17.20159592935515,13,4464.0
255,8,-102.9637684,48.0201293,20.663007877444947,15,4590.0
255,4,-102.9641288,48.0148768,18.465132007799593,13,4554.0
255,7,-102.9495422,48.0150723,17.108066180474562,13,4500.0
255,3,-102.9621859,48.0166458,19.015648112959717,14,4662.0
255,2,-102.963077,48.0145422,18.273111435004818,13,4554.0
255,9,-102.9550416,48.0139796,17.40006350804713,13,4464.0
256,3,-102.9619446,48.0166458,19.015648112959717,14,4680.0
256,9,-102.9548003,48.0139796,17.40006350804713,13,4482.0
256,8,-102.9635271,48.0201293,20.663007877444947,15,4608.0
256,2,-102.9628357,48.0145422,18.273111435004818,13,4572.0
256,5,-102.9685446,48.0195016,20.717555503155452,15,4572.0
256,6,-102.9511989,48.0147975,17.25789922989702,13,4482.0
256,4,-102.9638875,48.0148768,18.465132007799593,13,4572.0
256,10,-102.9570092,48.0127174,17.20159592935515,13,4482.0
256,7,-102.9493009,48.0150723,17.108066180474562,13,4518.0
256,1,-102.9535225,48.0136559,17.16922756669262,13,4500.0
257,2,-102.9625945,48.0145422,18.241026144934146,13,4590.0
257,7,-102.9490596,48.0150723,17.047792734989713,13,4536.0
257,8,-102.9632858,48.0201293,20.6139776660001,15,4626.0
257,1,-102.9532812,48.0136559,17.119245907528718,13,4518.0
257,3,-102.9617033,48.0166458,18.97473928752959,14,4698.0
257,10,-102.9567679,48.0127174,17.160495016741454,13,4500.0
257,5,-102.9683033,48.0195016,20.69571642492381,15,4590.0
257,9,-102.954559,48.0139796,17.351139276354736,13,4500.0
257,4,-102.9636462,48.0148768,18.43536889585545,13,4590.0
257,6,-102.9509577,48.0147975,17.20078086880384,13,4500.0
258,5,-102.968062,48.0195016,20.69571642492381,15,4608.0
258,1,-102.9530399,48.0136559,17.119245907528718,13,4536.0
258,4,-102.9634049,48.0148768,18.43536889585545,13,4608.0
258,9,-102.9543178,48.0139796,17.351139276354736,13,4518.0
258,3,-102.961462,48.0166458,18.97473928752959,14,4716.0
258,8,-102.9630445,48.0201293,20.6139776660001,15,4644.0
258,2,-102.9623532,48.0145422,18.241026144934146,13,4608.0
258,7,-102.9488184,48.0150723,17.047792734989713,13,4554.0
258,6,-102.9507164,48.0147975,17.20078086880384,13,4518.0
258,10,-102.9565266,48.0127174,17.160495016741454,13,4518.0
259,1,-102.9527987,48.0136559,17.06852887482835,13,4554.0
259,10,-102.9562854,48.0127174,17.118478568653252,13,4536.0
259,4,-102.9631637,48.0148768,18.40413286788503,13,4626.0
259,5,-102.9678207,48.0195016,20.671312660392232,15,4626.0
259,6,-102.9504751,48.0147975,17.143064765771786,13,4536.0
259,2,-102.9621119,48.0145422,18.207564628784525,13,4626.0
259,3,-102.9612207,48.0166458,18.93232687774343,14,4734.0
259,7,-102.9485771,48.0150723,16.987038653211474,13,4572.0
259,8,-102.9628032,48.0201293,20.562841287697605,15,4662.0
259,9,-102.9540765,48.0139796,17.301395449536326,13,4536.0
260,7,-102.9483358,48.0150723,16.956489964809595,13,4590.0
260,8,-102.9625619,48.0201293,20.536505857158946,15,4680.0
260,10,-102.9560441,48.0127174,17.097135544735053,13,4554.0
260,2,-102.9618706,48.0145422,18.190327202229657,13,4644.0
260,5,-102.9675794,48.0195016,20.658161298755132,15,4644.0
260,3,-102.9609794,48.0166458,18.910570150820472,14,4752.0
260,1,-102.9525574,48.0136559,17.042903611774786,13,4572.0
260,4,-102.9629224,48.0148768,18.387971925929413,13,4644.0
260,9,-102.9538352,48.0139796,17.2762258610047,13,4554.0
260,6,-102.9502338,48.0147975,17.11399180074072,13,4554.0
261,5,-102.9673382,48.0195016,20.644383893741963,15,4662.0
261,7,-102.9480945,48.0150723,16.925831440369674,12,4608.0
261,4,-102.9626811,48.0148768,18.371454023995597,13,4662.0
261,10,-102.9558029,48.0127174,17.07557385511317,13,4572.0
261,3,-102.9607382,48.0166458,18.88845363972715,13,4770.0
261,6,-102.9499926,48.0147975,17.084780430698594,13,4572.0
261,2,-102.9616294,48.0145422,18.172757102789983,13,4662.0
261,9,-102.953594,48.0139796,17.25086276768985,13,4572.0
261,8,-102.9623206,48.0201293,20.50967110547912,15,4698.0
261,1,-102.9523161,48.0136559,17.017105276745696,13,4590.0
262,9,-102.9533527,48.0139796,17.25086276768985,13,4590.0
262,10,-102.9555616,48.0127174,17.07557385511317,13,4590.0
262,2,-102.9613881,48.0145422,18.172757102789983,13,4680.0
262,7,-102.9478533,48.0150723,16.925831440369674,12,4626.0
262,3,-102.9604969,48.0166458,18.88845363972715,13,4788.0
262,4,-102.9624398,48.0148768,18.371454023995597,13,4680.0
262,5,-102.9670969,48.0195016,20.644383893741963,15,4680.0
262,8,-102.9620793,48.0201293,20.50967110547912,15,4716.0
262,6,-102.9497513,48.0147975,17.084780430698594,13,4590.0
262,1,-102.9520749,48.0136559,17.017105276745696,13,4608.0
263,2,-102.9611468,48.0145422,18.136634566621915,13,4698.0
263,9,-102.9531114,48.0139796,17.19957123291814,13,4608.0
263,6,-102.94951,48.0147975,17.02595692046755,13,4608.0
263,7,-102.947612,48.0150723,16.86419809783166,12,4644.0
263,1,-102.9518336,48.0136559,16.965003286920734,13,4626.0
263,10,-102.9553203,48.0127174,17.031807780419054,13,4608.0
263,5,-102.9668556,48.0195016,20.614973274784703,15,4698.0
263,4,-102.9621986,48.0148768,18.337363066775744,13,4698.0
263,8,-102.961838,48.0201293,20.454540298690766,15,4734.0
263,3,-102.9602556,48.0166458,18.843163000645667,13,4806.0
264,5,-102.9666143,48.0195016,20.614973274784703,15,4716.0
264,1,-102.9515923,48.0136559,16.965003286920734,13,4644.0
264,9,-102.9528702,48.0139796,17.19957123291814,13,4626.0
264,8,-102.9615967,48.0201293,20.454540298690766,15,4752.0
264,2,-102.9609055,48.0145422,18.136634566621915,13,4716.0
264,6,-102.9492687,48.0147975,17.02595692046755,13,4626.0
264,7,-102.9473707,48.0150723,16.86419809783166,12,4662.0
264,10,-102.9550791,48.0127174,17.031807780419054,13,4626.0
264,3,-102.9600143,48.0166458,18.843163000645667,13,4824.0
264,4,-102.9619573,48.0148768,18.337363066775744,13,4716.0
265,1,-102.951351,48.0136559,16.912250862939995,12,4662.0
265,3,-102.959773,48.0166458,18.79649868211096,13,4842.0
265,10,-102.9548378,48.0127174,16.987207346399856,13,4644.0
265,6,-102.9490275,48.0147975,16.9666224452811,13,4644.0
265,5,-102.966373,48.0195016,20.583127324694285,15,4734.0
265,9,-102.9526289,48.0139796,17.147550761668814,13,4644.0
265,4,-102.961716,48.0148768,18.301891714285098,13,4734.0
265,7,-102.9471294,48.0150723,16.80216478654975,12,4680.0
265,8,-102.9613554,48.0201293,20.397522850382593,15,4770.0
265,2,-102.9606643,48.0145422,18.099228416996088,13,4734.0
266,4,-102.9614747,48.0148768,18.28364843364649,13,4752.0
266,8,-102.9611141,48.0201293,20.368329857648643,15,4788.0
266,10,-102.9545965,48.0127174,16.964602661904834,13,4662.0
266,5,-102.9661317,48.0195016,20.566306449703056,15,4752.0
266,9,-102.9523876,48.0139796,17.121276454390998,13,4662.0
266,6,-102.9487862,48.0147975,16.93677230788508,12,4662.0
266,1,-102.9511098,48.0136559,16.88563934020627,12,4680.0
266,3,-102.9595318,48.0166458,18.772665150358772,13,4860.0
266,2,-102.960423,48.0145422,18.08005407757651,13,4752.0
266,7,-102.9468882,48.0150723,16.771006224920285,12,4698.0
267,9,-102.9521463,48.0139796,17.094830946689594,13,4680.0
267,5,-102.9658904,48.0195016,20.548895630779512,15,4770.0
267,4,-102.9612335,48.0148768,18.265072159653194,13,4770.0
267,8,-102.9608728,48.0201293,20.338693060178173,15,4806.0
267,6,-102.9485449,48.0147975,16.906804735707553,12,4680.0
267,3,-102.9592905,48.0166458,18.748504751917313,13,4878.0
267,2,-102.9601817,48.0145422,18.06057091977753,13,4770.0
267,7,-102.9466469,48.0150723,16.73975719555346,12,4716.0
267,10,-102.9543553,48.0127174,16.941799349370356,12,4680.0
267,1,-102.9508685,48.0136559,16.858875564749518,12,4698.0
268,4,-102.9609922,48.0148768,18.246167193544757,13,4788.0
268,2,-102.9599405,48.0145422,18.040782995505865,13,4788.0
268,10,-102.954114,48.0127174,16.918800980755982,12,4698.0
268,9,-102.9519051,48.0139796,17.06821778719897,13,4698.0
268,3,-102.9590492,48.0166458,18.724022935423857,13,4896.0
268,5,-102.9656491,48.0195016,20.530901423736616,15,4788.0
268,6,-102.9483036,48.0147975,16.876723082403814,12,4698.0
268,7,-102.9464056,48.0150723,16.70842078863325,12,4734.0
268,1,-102.9506272,48.0136559,16.83196276544184,12,4716.0
268,8,-102.9606315,48.0201293,20.30862182359048,15,4824.0
269,5,-102.9654078,48.0195016,20.530901423736616,15,4806.0
269,10,-102.9538727,48.0127174,16.918800980755982,12,4716.0
269,7,-102.9461643,48.0150723,16.70842078863325,12,4752.0
269,8,-102.9603902,48.0201293,20.30862182359048,15,4842.0
269,3,-102.9588079,48.0166458,18.724022935423857,13,4914.0
269,1,-102.950386,48.0136559,16.83196276544184,12,4734.0
269,9,-102.9516638,48.0139796,17.06821778719897,13,4716.0
269,6,-102.9480624,48.0147975,16.876723082403814,12,4716.0
269,4,-102.9607509,48.0148768,18.246167193544757,13,4806.0
269,2,-102.9596992,48.0145422,18.040782995505865,13,4806.0
270,1,-102.9501447,48.0136559,16.777703754489806,12,4752.0
270,8,-102.9601489,48.0201293,20.247213131881466,15,4860.0
270,5,-102.9651665,48.0195016,20.493190309216107,15,4824.0
270,4,-102.9605096,48.0148768,18.207387520209686,13,4824.0
270,10,-102.9536315,48.0127174,16.872231887586796,12,4734.0
270,7,-102.9459231,48.0150723,16.645498051029627,12,4770.0
270,2,-102.9594579,48.0145422,18.000309284828504,13,4824.0
270,9,-102.9514225,48.0139796,17.01450329710417,13,4734.0
270,3,-102.9585666,48.0166458,18.674117508061883,13,4932.0
270,6,-102.9478211,48.0147975,16.816230947820067,12,4734.0
271,4,-102.9602684,48.0148768,18.207387520209686,13,4842.0
271,3,-102.9583253,48.0166458,18.674117508061883,13,4950.0
271,10,-102.9533902,48.0127174,16.872231887586796,12,4752.0
271,6,-102.9475798,48.0147975,16.816230947820067,12,4752.0
271,8,-102.9599076,48.0201293,20.247213131881466,15,4878.0
271,9,-102.9511813,48.0139796,17.01450329710417,13,4752.0
271,7,-102.9456818,48.0150723,16.645498051029627,12,4788.0
271,2,-102.9592166,48.0145421,18.000309284828504,13,4842.0
271,1,-102.9499034,48.0136559,16.777703754489806,12,4770.0
271,5,-102.9649252,48.0195016,20.493190309216107,15,4842.0
272,1,-102.9496622,48.0136559,16.72288877771643,12,4788.0
272,5,-102.9646839,48.0195016,20.4532294357359,15,4860.0
272,10,-102.9531489,48.0127174,16.824921836019023,12,4770.0
272,8,-102.9596663,48.0201293,20.18417807434937,15,4896.0
272,4,-102.9600271,48.0148768,18.16734312278355,13,4860.0
272,2,-102.9589754,48.0145421,17.9586661307233,13,4860.0
272,9,-102.95094,48.0139796,16.960161163767197,13,4770.0
272,3,-102.9580841,48.0166458,18.62299319773608,13,4968.0
272,7,-102.9454405,48.0150723,16.58226161823189,12,4806.0
272,6,-102.9473386,48.0147975,16.755321900479796,12,4770.0
273,2,-102.9587341,48.0145421,17.93741639032811,13,4878.0
273,6,-102.9470973,48.0147975,16.724718923394974,12,4788.0
273,4,-102.9597858,48.0148768,18.14685738971956,13,4878.0
273,8,-102.959425,48.0201293,20.15207377673213,15,4914.0
273,10,-102.9529077,48.0127174,16.800997245283423,12,4788.0
273,5,-102.9644426,48.0195016,20.432423568861516,15,4878.0
273,3,-102.9578428,48.0166458,18.596987820406518,13,4986.0
273,1,-102.9494209,48.0136559,16.69528080455555,12,4806.0
273,9,-102.9506987,48.0139796,16.932763589113506,12,4788.0
273,7,-102.9451992,48.0150723,16.550533066719442,12,4824.0
274,10,-102.9526664,48.0127174,16.800997245283423,12,4806.0
274,5,-102.9642013,48.0195016,20.432423568861516,15,4896.0
274,2,-102.9584928,48.0145421,17.93741639032811,13,4896.0
274,7,-102.944958,48.0150723,16.550533066719442,12,4842.0
274,3,-102.9576015,48.0166458,18.596987820406518,13,5004.0
274,6,-102.946856,48.0147975,16.724718923394974,12,4806.0
274,1,-102.9491796,48.0136559,16.69528080455555,12,4824.0
274,4,-102.9595445,48.0148768,18.14685738971956,13,4896.0
274,9,-102.9504575,48.0139796,16.932763589113506,12,4806.0
274,8,-102.9591837,48.0201293,20.15207377673213,15,4932.0
275,7,-102.9447167,48.0150723,16.486869262912627,12,4860.0
275,4,-102.9593033,48.0148768,18.104980152960863,13,4914.0
275,8,-102.9589424,48.0201293,20.08673748639137,15,4950.0
275,1,-102.9489384,48.0136559,16.63968005011014,12,4842.0
275,6,-102.9466147,48.0147975,16.663231782606132,12,4824.0
275,5,-102.96396,48.0195016,20.389198369555718,15,4914.0
275,9,-102.9502162,48.0139796,16.87753256069123,12,4824.0
275,3,-102.9573602,48.0166458,18.544118084790718,13,5022.0
275,10,-102.9524252,48.0127174,16.752624894004843,12,4824.0
275,2,-102.9582515,48.0145421,17.894081445306828,13,4914.0
276,9,-102.9499749,48.0139796,16.87753256069123,12,4842.0
276,2,-102.9580103,48.0145421,17.894081445306828,13,4932.0
276,4,-102.959062,48.0148768,18.104980152960863,13,4932.0
276,5,-102.9637187,48.0195016,20.389198369555718,15,4932.0
276,1,-102.9486971,48.0136559,16.63968005011014,12,4860.0
276,7,-102.9444754,48.0150723,16.486869262912627,12,4878.0
276,8,-102.9587012,48.0201293,20.08673748639137,15,4968.0
276,10,-102.9521839,48.0127174,16.752624894004843,12,4842.0
276,3,-102.9571189,48.0166457,18.544118084790718,13,5040.0
276,6,-102.9463735,48.0147975,16.663231782606132,12,4842.0
277,9,-102.9497336,48.0139796,16.821742932069114,12,4860.0
277,3,-102.9568776,48.0166457,18.490139793300674,13,5058.0
277,10,-102.9519426,48.0127174,16.70357678784874,12,4860.0
277,2,-102.957769,48.0145421,17.84966057183554,13,4950.0
277,1,-102.9484558,48.0136559,16.58358712417083,12,4878.0
277,7,-102.9442341,48.0150723,16.422948253538966,12,4896.0
277,5,-102.9634774,48.0195016,20.34387326183829,15,4950.0
277,4,-102.9588207,48.0148768,18.06192432628134,13,4950.0
277,8,-102.9584599,48.0201293,20.01995832496523,15,4986.0
277,6,-102.9461322,48.0147975,16.60138973055506,12,4860.0
278,3,-102.9566364,48.0166457,18.4627485879247,13,5076.0
278,1,-102.9482146,48.0136559,16.555363813325155,12,4896.0
278,9,-102.9494924,48.0139796,16.793647103457772,12,4878.0
278,4,-102.9585794,48.0148768,18.039965348074826,13,4968.0
278,2,-102.9575277,48.0145421,17.827053465104306,13,4968.0
278,7,-102.9439929,48.0150723,16.390898052651394,12,4914.0
278,6,-102.9458909,48.0147975,16.57034309785938,12,4878.0
278,10,-102.9517014,48.0127174,16.67880732346846,12,4878.0
278,8,-102.9582186,48.0201293,19.986050186958412,15,5004.0
278,5,-102.9632361,48.0195016,20.32044286466892,15,4968.0
279,8,-102.9579773,48.0201293,19.951808253443836,15,5022.0
279,7,-102.9437516,48.0150723,16.35879136665707,12,4932.0
279,10,-102.9514601,48.0127174,16.653878511833934,12,4896.0
279,9,-102.9492511,48.0139796,16.76542156162376,12,4896.0
279,3,-102.9563951,48.0166457,18.435096662593754,13,5094.0
279,2,-102.9572865,48.0145421,17.80418750907426,13,4986.0
279,6,-102.9456496,48.0147975,16.539216681684227,12,4896.0
279,4,-102.9583382,48.0148768,18.017724841647876,13,4986.0
279,1,-102.9479733,48.0136559,16.527026617248247,12,4914.0
279,5,-102.9629948,48.0195016,20.296511193138432,15,4986.0
280,1,-102.947732,48.0136559,16.498578587868526,12,4932.0
280,5,-102.9627535,48.0195016,20.272086328893366,15,5004.0
280,6,-102.9454084,48.0147975,16.50801308151958,12,4914.0
280,4,-102.9580969,48.0148768,17.995207098222124,13,5004.0
280,8,-102.957736,48.0201293,19.917241384725436,15,5040.0
280,3,-102.9561538,48.0166457,18.4071893963321,13,5112.0
280,7,-102.9435103,48.0150723,16.326630929256133,12,4950.0
280,9,-102.9490098,48.0139796,16.73706955964397,12,4914.0
280,10,-102.9512188,48.0127174,16.62879341607001,12,4914.0
280,2,-102.9570452,48.0145421,17.78106689483787,13,5004.0
281,1,-102.9474908,48.0136559,16.498578587868526,12,4950.0
281,9,-102.9487686,48.0139796,16.73706955964397,12,4932.0
281,2,-102.9568039,48.0145421,17.78106689483787,13,5022.0
281,4,-102.9578556,48.0148768,17.995207098222124,13,5022.0
281,3,-102.9559125,48.0166457,18.4071893963321,13,5130.0
281,8,-102.9574947,48.0201293,19.917241384725436,15,5058.0
281,7,-102.943269,48.0150723,16.326630929256133,12,4968.0
281,10,-102.9509776,48.0127174,16.62879341607001,12,4932.0
281,6,-102.9451671,48.0147975,16.50801308151958,12,4932.0
281,5,-102.9625122,48.0195016,20.272086328893366,15,5022.0
282,2,-102.9565626,48.0145421,17.734078589096995,13,5040.0
282,7,-102.9430278,48.0150723,16.262158723153803,12,4986.0
282,6,-102.9449258,48.0147975,16.445386232442466,12,4950.0
282,1,-102.9472495,48.0136559,16.441361719088523,12,4968.0
282,10,-102.9507363,48.0127174,16.578167127401784,12,4950.0
